t,f_spd0,r_spd0,f_spd1,r_spd1,f_spd2,r_spd2,cra,crb,T,Vpz,Vms,gamma_dot,tau,mu_en_bal,mu_current_relation
1507553058.97,282.62,282.565,281.822,277.654,281.62,281.204,2.539,0.0,-9.24903903286e-05,0.0193548387097,0.515524889249,115.044056272,-9.24903903285e-05,2.6485179121e-05,-8.03956269673e-07
1507553058.98,282.62,253.135,281.822,256.481,281.62,281.204,2.519,0.006,-9.24870842459e-05,0.0225806451613,0.519391389179,114.858499777,-9.24870842459e-05,2.67858734544e-05,-8.05226295187e-07
1507553059.0,282.62,253.135,281.822,256.481,281.62,271.337,2.574,0.003,-9.24842915171e-05,0.0,0.523344910821,114.681625768,-9.24842915171e-05,2.70888625351e-05,-8.06443847457e-07
1507553059.01,282.62,253.135,281.822,256.481,281.62,271.337,2.548,0.006,-9.24820125091e-05,0.0451612903226,0.527382751515,114.513556327,-9.24820125091e-05,2.73938402034e-05,-8.07607548621e-07
1507553059.02,282.62,253.135,281.822,256.481,281.62,271.337,2.555,0.0,-9.24802454544e-05,0.0,0.531502085507,114.354408306,-9.24802454544e-05,2.77004891425e-05,-8.08716050601e-07
1507553059.03,135.985,346.171,135.678,256.481,281.62,271.337,2.519,0.0,-9.24789858234e-05,0.0,0.535699962338,114.204292922,-9.24789858234e-05,2.80084819471e-05,-8.09768034609e-07
1507553059.04,135.985,346.171,135.678,308.476,134.625,266.042,2.577,0.01,-9.2478227951e-05,0.0451612903226,0.539973305528,114.063314208,-9.2478227951e-05,2.83174808208e-05,-8.10762238441e-07
1507553059.06,135.985,346.171,135.678,308.476,134.625,266.042,2.539,0.0,-9.24779654042e-05,0.0,0.544318915437,113.93156612,-9.24779654042e-05,2.86271393491e-05,-8.11697482561e-07
1507553059.07,135.985,346.171,135.678,308.476,134.625,266.042,2.552,0.01,-9.24781897635e-05,0.0258064516129,0.548733477612,113.809129853,-9.24781897635e-05,2.89371060746e-05,-8.1257268097e-07
1507553059.08,265.032,346.171,135.678,308.476,134.625,266.042,2.555,0.003,-9.24788902689e-05,0.0193548387097,0.553213573353,113.696072621,-9.24788902689e-05,2.92470268444e-05,-8.13386849142e-07
1507553059.09,265.032,263.028,261.858,268.688,266.259,266.042,2.548,0.003,-9.24800540581e-05,0.0,0.557755689848,113.592447983,-9.24800540581e-05,2.95565458824e-05,-8.14139106078e-07
1507553059.11,265.032,263.028,261.858,268.688,266.259,265.337,2.526,0.006,-9.24816665191e-05,0.0483870967742,0.562356228285,113.498297902,-9.24816665191e-05,2.98653057354e-05,-8.14828664643e-07
1507553059.12,265.032,263.028,261.858,268.688,266.259,265.337,2.513,0.0,-9.24837133778e-05,0.0,0.567011508753,113.413655806,-9.24837133777e-05,3.01729447695e-05,-8.15454829671e-07
1507553059.13,265.032,263.028,261.858,268.688,266.259,265.337,2.529,0.006,-9.24861840907e-05,0.0322580645161,0.571717773892,113.33854863,-9.24861840907e-05,3.04790936707e-05,-8.16017014589e-07
1507553059.14,258.978,263.028,261.858,268.688,266.259,265.337,2.565,0.003,-9.24890731376e-05,0.0,0.576471191578,113.272997349,-9.24890731376e-05,3.07833745395e-05,-8.16514750226e-07
1507553059.15,258.978,259.359,261.169,256.994,266.259,265.337,2.552,0.003,-9.24923773544e-05,0.0,0.581267854988,113.217016979,-9.24923773544e-05,3.10854039851e-05,-8.16947662308e-07
1507553059.16,258.978,259.359,261.169,256.994,250.346,256.8,2.565,0.006,-9.24960919583e-05,0.0290322580645,0.586103783297,113.17061643,-9.24960919583e-05,3.13847978107e-05,-8.17315438196e-07
1507553059.17,258.978,259.359,261.169,256.994,250.346,256.8,2.561,0.0,-9.25002082991e-05,0.0,0.590974925931,113.133798131,-9.25002082991e-05,3.1681174526e-05,-8.17617810301e-07
1507553059.19,258.978,259.359,261.169,256.994,250.346,256.8,2.558,0.006,-9.25047131316e-05,0.0483870967742,0.595877167117,113.106557596,-9.25047131316e-05,3.19741575028e-05,-8.17854553242e-07
1507553059.2,256.099,259.359,261.169,256.994,250.346,256.8,2.552,0.0,-9.25095886835e-05,0.0,0.600806328456,113.088883182,-9.25095886835e-05,3.22633761405e-05,-8.18025486509e-07
1507553059.21,256.099,255.197,255.445,255.724,250.346,256.8,2.519,0.003,-9.25148140379e-05,0.0354838709677,0.605758172381,113.080756027,-9.25148140379e-05,3.25484656145e-05,-8.18130487349e-07
1507553059.22,256.099,255.197,255.445,255.724,261.84,255.067,2.532,0.003,-9.25203681464e-05,0.0,0.610728407176,113.082150017,-9.25203681464e-05,3.2829064916e-05,-8.18169517759e-07
1507553059.23,256.099,255.197,255.445,255.724,261.84,255.067,2.59,0.006,-9.25262318619e-05,0.00322580645161,0.615712691704,113.093031781,-9.25262318619e-05,3.31048157205e-05,-8.1814264243e-07
1507553059.24,256.099,255.197,255.445,255.724,261.84,255.067,2.535,0.003,-9.25323859266e-05,0.0322580645161,0.620706642162,113.113360762,-9.25323859266e-05,3.33753655086e-05,-8.1805001021e-07
1507553059.25,256.099,255.197,255.445,255.724,261.84,255.067,2.539,0.0,-9.25388083736e-05,0.0,0.62570584111,113.143089286,-9.25388083736e-05,3.36403715256e-05,-8.17891830223e-07
1507553059.27,249.742,251.809,251.648,255.724,261.84,255.067,2.552,0.006,-9.25454755335e-05,0.0451612903226,0.630705843266,113.182162568,-9.25454755334e-05,3.38995008103e-05,-8.17668380188e-07
1507553059.28,249.742,251.809,251.648,250.765,251.843,251.118,2.539,0.0,-9.25523637787e-05,0.0,0.635702178024,113.230518621,-9.25523637787e-05,3.41524292109e-05,-8.17380021798e-07
1507553059.29,249.742,251.809,251.648,250.765,251.843,251.118,2.532,0.01,-9.25594498957e-05,0.0387096774194,0.640690353845,113.288088013,-9.25594498957e-05,3.439884199e-05,-8.17027204879e-07
1507553059.3,249.742,251.809,251.648,250.765,251.843,251.118,2.552,0.003,-9.25667116354e-05,0.0,0.645665863897,113.354793552,-9.25667116354e-05,3.46384343037e-05,-8.16610473494e-07
1507553059.31,249.742,251.809,251.648,250.765,251.843,251.118,2.555,0.003,-9.25741277045e-05,0.00645161290323,0.65062419142,113.430550076,-9.25741277045e-05,3.48709121641e-05,-8.16130466109e-07
1507553059.32,260.241,257.749,258.626,250.765,251.843,251.118,2.542,0.003,-9.25816764358e-05,0.0258064516129,0.655560817125,113.515264401,-9.25816764358e-05,3.50959948579e-05,-8.15587902861e-07
1507553059.33,260.241,257.749,258.626,259.264,259.206,251.118,2.516,0.0,-9.25893355946e-05,0.0,0.660471226616,113.608835393,-9.25893355946e-05,3.5313416027e-05,-8.14983581817e-07
1507553059.35,260.241,257.749,258.626,259.264,259.206,253.396,2.558,0.01,-9.2597084287e-05,0.0483870967742,0.665350914579,113.71115418,-9.2597084287e-05,3.55229220637e-05,-8.14318392551e-07
1507553059.36,260.241,257.749,258.626,259.264,259.206,253.396,2.539,0.0,-9.26049039414e-05,0.0,0.670195384475,113.822104423,-9.26049039414e-05,3.57242711331e-05,-8.13593321005e-07
1507553059.37,260.241,257.749,258.626,259.264,259.206,253.396,2.552,0.006,-9.26127770275e-05,0.0451612903226,0.675000141452,113.941562469,-9.26127770275e-05,3.59172343659e-05,-8.12809435123e-07
1507553059.38,258.996,260.114,259.268,259.264,259.206,253.396,2.532,0.0,-9.26206860008e-05,0.0,0.67976068939,114.069397365,-9.26206860008e-05,3.61015971202e-05,-8.11967873421e-07
1507553059.39,258.996,260.114,259.268,260.748,260.326,253.396,2.552,0.006,-9.26286136414e-05,0.0193548387097,0.684472545,114.205470828,-9.26286136414e-05,3.62771596414e-05,-8.11069846038e-07
1507553059.4,258.996,260.114,259.268,260.748,260.326,265.655,2.561,0.003,-9.26365431006e-05,0.0161290322581,0.689131257794,114.349637258,-9.26365431006e-05,3.64437383017e-05,-8.10116632829e-07
1507553059.41,258.996,260.114,259.268,260.748,260.326,265.655,2.506,0.0,-9.26444573677e-05,0.0,0.693732424672,114.501743834,-9.26444573676e-05,3.66011670805e-05,-8.09109575679e-07
1507553059.42,258.996,260.114,259.268,260.748,260.326,265.655,2.526,0.01,-9.26523408232e-05,0.041935483871,0.698271701932,114.661630656,-9.26523408231e-05,3.67492964012e-05,-8.08050088711e-07
1507553059.44,267.047,267.327,267.379,260.748,260.326,265.655,2.574,0.0,-9.26601818256e-05,0.0,0.702744813405,114.829130822,-9.26601818256e-05,3.68879904816e-05,-8.06939677781e-07
1507553059.45,267.047,267.327,267.379,268.504,269.633,272.986,2.532,0.01,-9.26679717011e-05,0.0483870967742,0.707147554763,115.004070524,-9.2667971701e-05,3.70171285443e-05,-8.05779928297e-07
1507553059.46,267.047,267.327,267.379,268.504,269.633,272.986,2.529,0.003,-9.26757022902e-05,0.0,0.71147579976,115.186269319,-9.26757022901e-05,3.71366076981e-05,-8.04572479327e-07
1507553059.47,267.047,267.327,267.379,268.504,269.633,272.986,2.529,0.006,-9.26833668885e-05,0.0258064516129,0.715725507485,115.37554047,-9.26833668885e-05,3.72463418419e-05,-8.03319026814e-07
1507553059.48,267.047,267.327,267.379,268.504,269.633,272.986,2.545,0.0,-9.26909624002e-05,0.00645161290323,0.71989272709,115.571691124,-9.26909624002e-05,3.73462590376e-05,-8.02021338434e-07
1507553059.49,273.488,274.886,274.79,268.504,269.633,272.986,2.503,0.0,-9.26984899244e-05,0.0,0.723973603857,115.774522304,-9.26984899243e-05,3.74363008433e-05,-8.0068125594e-07
1507553059.5,273.488,274.886,274.79,274.987,275.053,276.268,2.584,0.013,-9.27059546894e-05,0.0354838709677,0.727964388456,115.983828939,-9.27059546894e-05,3.75164225381e-05,-7.99300691635e-07
1507553059.52,273.488,274.886,274.79,274.987,275.053,276.268,2.545,0.0,-9.27133643873e-05,0.0,0.731861443602,116.199400022,-9.27133643873e-05,3.75865949769e-05,-7.97881610142e-07
1507553059.53,273.488,274.886,274.79,274.987,275.053,276.268,2.565,0.013,-9.27207257285e-05,0.0516129032258,0.735661246899,116.42101881,-9.27207257284e-05,3.76468083096e-05,-7.96425994859e-07
1507553059.54,290.236,274.886,274.79,274.987,275.053,276.268,2.571,0.0,-9.27280421235e-05,0.0,0.739360396073,116.648462893,-9.27280421235e-05,3.76970745735e-05,-7.94935825332e-07
1507553059.55,290.236,290.478,288.412,292.501,292.608,276.268,2.545,0.003,-9.27353129668e-05,0.0290322580645,0.742955617181,116.881504253,-9.27353129668e-05,3.77374285223e-05,-7.93413068725e-07
1507553059.56,290.236,290.478,288.412,292.501,292.608,294.319,2.523,0.006,-9.27425345189e-05,0.00322580645161,0.746443770594,117.119909669,-9.27425345189e-05,3.7767926158e-05,-7.91859682791e-07
1507553059.57,290.236,290.478,288.412,292.501,292.608,294.319,2.552,0.006,-9.27497029112e-05,0.0,0.749821854751,117.363441461,-9.27497029112e-05,3.77886403346e-05,-7.90277634643e-07
1507553059.58,290.236,290.478,288.412,292.501,292.608,294.319,2.526,0.01,-9.27568166086e-05,0.0322580645161,0.753087009633,117.611858101,-9.27568166086e-05,3.77996570448e-05,-7.88668915759e-07
1507553059.61,298.638,300.703,302.651,302.499,303.945,304.37,2.532,0.003,-9.27638770841e-05,0.0258064516129,0.756236518978,117.864914497,-9.27638770841e-05,3.78010739508e-05,-7.87035543866e-07
1507553059.62,298.638,300.703,302.651,302.499,303.945,304.37,2.542,0.0,-9.27708893181e-05,0.0,0.7592678122,118.122362363,-9.2770889318e-05,3.77929990551e-05,-7.85379562875e-07
1507553059.63,298.638,300.703,302.651,302.499,303.945,304.37,2.523,0.006,-9.27778621304e-05,0.0451612903226,0.762178468543,118.383950743,-9.27778621304e-05,3.77755495875e-05,-7.8370304039e-07
1507553059.64,312.924,313.552,313.972,302.499,303.945,304.37,2.535,0.0,-9.27848083129e-05,0.0,0.764966223504,118.649426364,-9.27848083129e-05,3.77488513807e-05,-7.82008064904e-07
1507553059.65,312.924,313.552,313.972,314.07,315.424,316.736,2.503,0.003,-9.27917455605e-05,0.0129032258065,0.767628974383,118.918533821,-9.27917455605e-05,3.77130373553e-05,-7.80296750884e-07
1507553059.66,312.924,313.552,313.972,314.07,315.424,316.736,2.542,0.006,-9.2798697934e-05,0.0225806451613,0.770164783034,119.191015955,-9.2798697934e-05,3.76682451233e-05,-7.78571247091e-07
1507553059.67,312.924,313.552,313.972,314.07,315.424,316.736,2.574,0.0,-9.28056954269e-05,0.0,0.772571876428,119.466614342,-9.28056954269e-05,3.76146166843e-05,-7.76833728302e-07
1507553059.69,321.014,322.366,322.026,314.07,315.424,316.736,2.584,0.006,-9.28127694906e-05,0.041935483871,0.774848645962,119.745069559,-9.28127694906e-05,3.75523029979e-05,-7.75086354976e-07
1507553059.7,321.014,322.366,322.026,323.472,323.505,325.069,2.59,0.0,-9.28199467127e-05,0.0,0.77699364812,120.026121286,-9.28199467127e-05,3.74814708742e-05,-7.73331219222e-07
1507553059.71,321.014,322.366,322.026,323.472,323.505,325.069,2.506,0.01,-9.28272459067e-05,0.041935483871,0.779005606163,120.309508551,-9.28272459066e-05,3.74023057385e-05,-7.71570319126e-07
1507553059.72,321.014,322.366,322.026,323.472,323.505,325.069,2.571,0.0,-9.28346809564e-05,0.0,0.780883409267,120.594970045,-9.28346809564e-05,3.73150074005e-05,-7.69805580794e-07
1507553059.73,339.336,339.728,340.112,323.472,323.505,325.069,2.516,0.0,-9.28422654368e-05,0.0,0.782626109779,120.882244312,-9.28422654368e-05,3.72197837715e-05,-7.68038895747e-07
1507553059.74,339.336,339.728,340.112,334.508,343.169,342.872,2.548,0.013,-9.28500148402e-05,0.0354838709677,0.784232920848,121.171069972,-9.28500148402e-05,3.71168474632e-05,-7.66272137907e-07
1507553059.76,339.336,339.728,340.112,334.508,343.169,342.872,2.535,0.0,-9.2857947252e-05,0.0,0.785703214751,121.461186309,-9.2857947252e-05,3.70064140785e-05,-7.64507165405e-07
1507553059.77,346.983,339.728,340.112,334.508,343.169,342.872,2.552,0.003,-9.28660833091e-05,0.0354838709677,0.78703652161,121.752333992,-9.28660833091e-05,3.68887013188e-05,-7.62745815738e-07
1507553059.78,346.983,349.267,347.398,359.541,350.96,342.872,2.539,0.003,-9.28744453187e-05,0.0,0.788232527502,122.044255547,-9.28744453187e-05,3.67639292306e-05,-7.60989895858e-07
1507553059.79,346.983,349.267,347.398,359.541,350.96,346.87,2.529,0.006,-9.28830568954e-05,0.0,0.789291071339,122.336695728,-9.28830568954e-05,3.66323198639e-05,-7.59241177331e-07
1507553059.8,346.983,349.267,347.398,359.541,350.96,346.87,2.574,0.006,-9.28919432585e-05,0.0322580645161,0.79021214082,122.629402,-9.28919432585e-05,3.64940960936e-05,-7.57501396431e-07
1507553059.82,360.117,359.686,359.841,359.541,350.96,346.87,2.561,0.0,-9.29011299563e-05,0.0,0.790995868445,122.922124873,-9.29011299563e-05,3.63494823737e-05,-7.55772242405e-07
1507553059.83,360.117,359.686,359.841,360.051,360.96,361.358,2.552,0.01,-9.2910640125e-05,0.0451612903226,0.791642527926,123.21461809,-9.2910640125e-05,3.6198707277e-05,-7.54055335034e-07
1507553059.84,360.117,359.686,359.841,360.051,360.96,361.358,2.548,0.0,-9.29204935612e-05,0.0,0.792152530086,123.506638924,-9.29204935612e-05,3.60420038383e-05,-7.52352216618e-07
1507553059.85,362.888,359.686,359.841,360.051,360.96,361.358,2.552,0.0,-9.29307079753e-05,0.0161290322581,0.792526417886,123.79794852,-9.29307079753e-05,3.58796073626e-05,-7.50664361457e-07
1507553059.86,362.888,364.114,365.498,364.599,364.441,361.358,2.542,0.003,-9.29413001388e-05,0.0161290322581,0.792764861133,124.088312074,-9.29413001388e-05,3.57117535017e-05,-7.4899318546e-07
1507553059.87,362.888,364.114,365.498,364.599,364.441,372.56,2.574,0.003,-9.29522860173e-05,0.0,0.792868651168,124.377498926,-9.29522860173e-05,3.55386775745e-05,-7.47340047997e-07
1507553059.89,362.888,364.114,365.498,364.599,364.441,372.56,2.558,0.006,-9.29636796278e-05,0.0483870967742,0.792838695581,124.665282737,-9.29636796278e-05,3.53606152977e-05,-7.45706243046e-07
1507553059.9,378.006,378.292,379.632,364.599,364.441,372.56,2.577,0.0,-9.29754910746e-05,0.0,0.792676012987,124.951441686,-9.29754910746e-05,3.5177804412e-05,-7.44092983802e-07
1507553059.91,378.006,378.292,379.632,364.333,380.519,380.846,2.558,0.006,-9.29877251459e-05,0.0322580645161,0.792381728165,125.235758684,-9.29877251459e-05,3.49904856678e-05,-7.42501391961e-07
1507553059.92,378.006,378.292,379.632,364.333,380.519,380.846,2.513,0.0,-9.30003819736e-05,0.00322580645161,0.791957067916,125.518021696,-9.30003819735e-05,3.4798901485e-05,-7.40932502895e-07
1507553059.94,381.629,381.738,380.576,364.333,380.519,380.846,2.539,0.0,-9.30134606456e-05,0.0,0.791403356637,125.798024102,-9.30134606456e-05,3.46032914075e-05,-7.39387294114e-07
1507553059.95,381.629,381.738,380.576,399.361,382.332,383.179,2.571,0.006,-9.30269625153e-05,0.0483870967742,0.790722010677,126.075564935,-9.30269625153e-05,3.44038880395e-05,-7.37866711627e-07
1507553059.96,381.629,381.738,380.576,399.361,382.332,383.179,2.587,0.003,-9.30408894096e-05,0.0,0.789914532826,126.350449204,-9.30408894096e-05,3.42009186116e-05,-7.36371655153e-07
1507553059.97,387.806,381.738,380.576,399.361,382.332,383.179,2.558,0.0,-9.30552386099e-05,0.0322580645161,0.788982508516,126.622488331,-9.30552386099e-05,3.39946100045e-05,-7.3490293736e-07
1507553059.98,387.806,387.548,387.849,388.721,386.757,383.179,2.526,0.003,-9.30700010529e-05,0.00322580645161,0.787927603004,126.891500411,-9.30700010529e-05,3.37851903253e-05,-7.3346127007e-07
1507553059.99,387.806,387.548,387.849,388.721,386.757,375.262,2.539,0.003,-9.30851646826e-05,0.0,0.786751558199,127.157310189,-9.30851646826e-05,3.35728850902e-05,-7.32047292792e-07
1507553060.02,387.806,323.723,387.849,347.038,386.757,375.262,2.568,0.0,-9.31007181168e-05,0.0,0.785456189193,127.41974879,-9.31007181167e-05,3.33579133191e-05,-7.30661604663e-07
1507553060.03,387.806,323.723,387.849,347.038,386.757,391.165,2.558,0.006,-9.3116650151e-05,0.0161290322581,0.78404338019,127.678653171,-9.3116650151e-05,3.31404882729e-05,-7.29304765038e-07
1507553060.04,387.806,323.723,387.849,347.038,386.757,391.165,2.535,0.006,-9.31329474425e-05,0.0290322580645,0.782515079514,127.933865509,-9.31329474425e-05,3.29208200618e-05,-7.27977280074e-07
1507553060.06,195.074,552.57,196.485,445.46,196.812,391.165,2.535,0.0,-9.31495948852e-05,0.0,0.780873294977,128.185232265,-9.31495948852e-05,3.26991155568e-05,-7.266796123e-07
1507553060.07,195.074,552.57,196.485,445.46,196.812,410.879,2.548,0.01,-9.31665779621e-05,0.0451612903226,0.779120089957,128.43260156,-9.31665779621e-05,3.24755771459e-05,-7.25412214895e-07
1507553060.08,195.074,552.57,196.485,445.46,196.812,410.879,2.503,0.003,-9.31838843822e-05,0.0,0.777257579831,128.675819365,-9.31838843822e-05,3.22504028645e-05,-7.2417556649e-07
1507553060.09,195.074,379.891,377.075,403.128,196.812,410.879,2.542,0.0,-9.3201505565e-05,0.0,0.775287929761,128.914727385,-9.32015055649e-05,3.20237858814e-05,-7.2297019476e-07
1507553060.11,195.074,379.891,377.075,403.128,196.812,393.152,2.532,0.01,-9.32194378839e-05,0.0516129032258,0.773213353489,129.149163724,-9.32194378839e-05,3.17959129104e-05,-7.21796682193e-07
1507553060.12,195.074,379.891,377.075,403.128,196.812,393.152,2.561,0.0,-9.32376816737e-05,0.0,0.771036112178,129.37896459,-9.32376816737e-05,3.15669644489e-05,-7.20655648845e-07
1507553060.13,195.074,421.208,423.73,403.995,196.812,407.863,2.587,0.003,-9.32562378455e-05,0.0,0.76875851394,129.603965381,-9.32562378455e-05,3.13371177569e-05,-7.19547720407e-07
1507553060.15,195.074,421.208,423.73,403.995,196.812,407.863,2.574,0.01,-9.32751032645e-05,0.041935483871,0.766382914059,129.824001321,-9.32751032644e-05,3.11065512155e-05,-7.18473489614e-07
1507553060.16,195.074,421.208,423.73,403.995,196.812,407.863,2.545,0.0,-9.32942675734e-05,0.0,0.763911714304,130.038908194,-9.32942675734e-05,3.08754470142e-05,-7.17433488706e-07
1507553060.17,195.074,399.412,399.808,394.924,196.812,407.863,2.529,0.003,-9.33137145186e-05,0.041935483871,0.761347360729,130.24852276,-9.33137145186e-05,3.06439894094e-05,-7.16428198504e-07
1507553060.18,195.074,399.412,399.808,394.924,196.812,400.151,2.535,0.003,-9.33334264394e-05,0.0,0.75869234187,130.452682481,-9.33334264394e-05,3.04123603002e-05,-7.15458085369e-07
1507553060.19,195.074,399.412,399.808,394.924,196.812,400.151,2.561,0.003,-9.33533873142e-05,0.00645161290323,0.755949188817,130.651224919,-9.33533873142e-05,3.01807366213e-05,-7.14523628632e-07
1507553060.2,195.074,402.651,400.085,412.157,196.812,400.151,2.555,0.006,-9.33735820327e-05,0.0258064516129,0.753120475276,130.843987273,-9.33735820327e-05,2.99492913995e-05,-7.13625318053e-07
1507553060.22,195.074,402.651,400.085,412.157,393.29,408.831,2.532,0.0,-9.33939943336e-05,0.0,0.750208816123,131.030806795,-9.33939943336e-05,2.97181955956e-05,-7.12763636417e-07
