Time/s, Dynamo Reading/V, HES Reading/V, Potentiometer Value/7bit, Filtered Dynamo Reading/V, Filtered HES Reading/V, 12:40 24-03-2017
1490359734.881771, 2.085, 2.423, 94, 2.085, 2.423 
1490359734.982193, 2.217, 2.346, 94, 2.217, 2.346 
1490359735.082616, 1.830, 2.307, 95, 1.830, 2.307 
1490359735.183070, 1.859, 2.307, 95, 1.859, 2.307 
1490359735.283499, 2.227, 2.356, 95, 2.227, 2.356 
1490359735.383987, 2.021, 2.443, 95, 2.021, 2.443 
1490359735.484413, 1.792, 2.307, 95, 1.792, 2.307 
1490359735.584845, 1.805, 2.411, 95, 1.805, 2.411 
1490359735.685390, 1.901, 2.320, 95, 1.901, 2.320 
1490359735.785823, 1.705, 2.411, 95, 1.705, 2.411 
1490359735.886247, 1.727, 2.320, 95, 1.727, 2.320 
1490359735.986673, 1.721, 2.346, 95, 1.721, 2.346 
1490359736.087094, 1.734, 2.320, 95, 1.734, 2.320 
1490359736.187521, 1.608, 2.330, 95, 1.608, 2.330 
1490359736.287945, 1.392, 2.346, 95, 1.392, 2.346 
1490359736.388370, 1.341, 2.304, 95, 1.341, 2.304 
1490359736.488793, 1.692, 2.427, 95, 1.692, 2.427 
1490359736.589225, 1.618, 2.320, 95, 1.618, 2.320 
1490359736.689649, 1.431, 2.304, 95, 1.431, 2.304 
1490359736.790071, 1.395, 2.391, 95, 1.395, 2.391 
1490359736.890492, 1.627, 2.423, 95, 1.627, 2.423 
1490359736.990914, 1.582, 2.307, 95, 1.582, 2.307 
1490359737.091335, 1.640, 2.382, 95, 1.640, 2.382 
1490359737.191757, 1.608, 2.340, 95, 1.608, 2.340 
1490359737.292182, 1.434, 2.291, 95, 1.434, 2.291 
1490359737.392604, 1.428, 2.423, 95, 1.428, 2.423 
1490359737.493029, 1.624, 2.314, 95, 1.624, 2.314 
1490359737.593456, 1.692, 2.423, 95, 1.692, 2.423 
1490359737.693964, 1.702, 2.295, 95, 1.702, 2.295 
1490359737.794390, 1.653, 2.411, 95, 1.653, 2.411 
1490359737.894817, 1.640, 2.320, 95, 1.640, 2.320 
1490359737.995240, 1.702, 2.382, 95, 1.702, 2.382 
1490359738.095667, 1.998, 2.307, 95, 1.998, 2.307 
1490359738.196092, 1.847, 2.423, 95, 1.847, 2.423 
1490359738.296522, 1.679, 2.295, 95, 1.679, 2.295 
1490359738.396945, 1.750, 2.427, 95, 1.750, 2.427 
1490359738.497368, 2.072, 2.320, 95, 2.072, 2.320 
1490359738.597800, 1.943, 2.320, 95, 1.943, 2.320 
1490359738.698227, 1.830, 2.414, 95, 1.830, 2.414 
1490359738.798648, 1.830, 2.298, 95, 1.830, 2.298 
1490359738.899075, 2.278, 2.411, 95, 2.278, 2.411 
1490359738.999496, 2.114, 2.307, 95, 2.114, 2.307 
1490359739.099922, 1.917, 2.356, 95, 1.917, 2.356 
1490359739.200341, 2.001, 2.398, 95, 2.001, 2.398 
1490359739.300764, 2.133, 2.295, 95, 2.133, 2.295 
1490359739.401190, 1.959, 2.436, 95, 1.959, 2.436 
1490359739.501618, 1.892, 2.330, 95, 1.892, 2.330 
1490359739.602042, 1.859, 2.320, 95, 1.859, 2.320 
1490359739.702463, 2.140, 2.443, 95, 2.140, 2.443 
1490359739.802884, 2.030, 2.307, 95, 2.030, 2.307 
1490359739.903304, 1.750, 2.320, 95, 1.750, 2.320 
1490359740.003729, 1.682, 2.411, 95, 1.682, 2.411 
1490359740.104158, 1.895, 2.382, 96, 1.895, 2.382 
1490359740.204611, 1.908, 2.398, 96, 1.908, 2.398 
1490359740.305046, 1.892, 2.427, 96, 1.892, 2.427 
1490359740.405470, 1.679, 2.304, 96, 1.679, 2.304 
1490359740.505902, 1.557, 2.382, 96, 1.557, 2.382 
1490359740.606326, 1.540, 2.340, 96, 1.540, 2.340 
1490359740.706754, 1.540, 2.288, 96, 1.540, 2.288 
1490359740.807173, 1.521, 2.414, 96, 1.521, 2.414 
1490359740.907600, 1.685, 2.320, 96, 1.685, 2.320 
1490359741.008022, 1.647, 2.346, 96, 1.647, 2.346 
1490359741.108447, 1.727, 2.427, 96, 1.727, 2.427 
1490359741.208868, 1.415, 2.298, 96, 1.415, 2.298 
1490359741.309295, 1.531, 2.372, 96, 1.531, 2.372 
1490359741.409719, 1.421, 2.346, 96, 1.421, 2.346 
1490359741.510151, 1.418, 2.307, 96, 1.418, 2.307 
1490359741.610620, 1.437, 2.433, 96, 1.437, 2.433 
1490359741.711044, 1.418, 2.307, 96, 1.418, 2.307 
1490359741.811466, 1.495, 2.414, 96, 1.495, 2.414 
1490359741.911890, 1.557, 2.320, 96, 1.557, 2.320 
1490359742.012313, 1.299, 2.391, 96, 1.299, 2.391 
1490359742.112732, 1.434, 2.443, 96, 1.434, 2.443 
1490359742.213152, 1.237, 2.278, 96, 1.237, 2.278 
1490359742.313585, 1.334, 2.391, 96, 1.334, 2.391 
1490359742.414106, 1.373, 2.330, 96, 1.373, 2.330 
1490359742.514539, 1.315, 2.288, 96, 1.315, 2.288 
1490359742.614967, 1.421, 2.411, 96, 1.421, 2.411 
1490359742.715392, 1.499, 2.372, 96, 1.499, 2.372 
1490359742.815821, 1.669, 2.291, 96, 1.669, 2.291 
1490359742.916247, 1.727, 2.417, 96, 1.727, 2.417 
1490359743.016673, 1.598, 2.320, 96, 1.598, 2.320 
1490359743.117091, 1.647, 2.304, 96, 1.647, 2.304 
1490359743.217517, 1.495, 2.394, 96, 1.495, 2.394 
1490359743.317944, 1.486, 2.417, 96, 1.486, 2.417 
1490359743.418368, 1.418, 2.324, 96, 1.418, 2.324 
1490359743.518795, 1.428, 2.291, 96, 1.428, 2.291 
1490359743.619223, 1.756, 2.401, 96, 1.756, 2.401 
1490359743.719773, 1.540, 2.324, 96, 1.540, 2.324 
1490359743.820208, 1.814, 2.288, 96, 1.814, 2.288 
1490359743.920635, 1.840, 2.394, 96, 1.840, 2.394 
1490359744.021061, 1.805, 2.433, 96, 1.805, 2.433 
1490359744.121483, 1.763, 2.295, 96, 1.763, 2.295 
1490359744.221905, 1.660, 2.423, 96, 1.660, 2.423 
1490359744.322330, 1.598, 2.307, 96, 1.598, 2.307 
1490359744.422754, 1.743, 2.423, 96, 1.743, 2.423 
1490359744.523182, 1.727, 2.278, 96, 1.727, 2.278 
1490359744.623607, 1.979, 2.330, 96, 1.979, 2.330 
1490359744.724104, 1.940, 2.423, 96, 1.940, 2.423 
1490359744.824530, 1.921, 2.314, 96, 1.921, 2.314 
1490359744.924955, 1.869, 2.391, 96, 1.869, 2.391 
1490359745.025384, 1.743, 2.433, 96, 1.743, 2.433 
1490359745.125808, 1.644, 2.307, 97, 1.644, 2.307 
1490359745.226286, 1.805, 2.320, 97, 1.805, 2.320 
1490359745.326717, 1.853, 2.320, 97, 1.853, 2.320 
1490359745.427149, 2.101, 2.320, 97, 2.101, 2.320 
1490359745.527578, 1.969, 2.304, 97, 1.969, 2.304 
1490359745.628003, 2.159, 2.307, 97, 2.159, 2.307 
1490359745.728422, 2.072, 2.288, 97, 2.072, 2.288 
1490359745.828847, 2.114, 2.346, 97, 2.114, 2.346 
1490359745.929268, 1.824, 2.391, 97, 1.824, 2.391 
1490359746.029690, 1.969, 2.423, 97, 1.969, 2.423 
1490359746.130112, 1.950, 2.411, 97, 1.950, 2.411 
1490359746.230532, 2.030, 2.291, 97, 2.030, 2.291 
1490359746.330963, 1.692, 2.291, 97, 1.692, 2.291 
1490359746.431385, 1.921, 2.288, 97, 1.921, 2.288 
1490359746.531815, 1.876, 2.346, 97, 1.876, 2.346 
1490359746.632263, 1.982, 2.382, 97, 1.982, 2.382 
1490359746.732694, 1.789, 2.436, 97, 1.789, 2.436 
1490359746.833117, 1.908, 2.423, 97, 1.908, 2.423 
1490359746.933539, 1.734, 2.320, 97, 1.734, 2.320 
1490359747.034050, 1.895, 2.307, 97, 1.895, 2.307 
1490359747.134476, 1.934, 2.298, 97, 1.934, 2.298 
1490359747.234905, 1.859, 2.365, 97, 1.859, 2.365 
1490359747.335334, 1.830, 2.407, 97, 1.830, 2.407 
1490359747.435764, 1.830, 2.433, 97, 1.830, 2.433 
1490359747.536194, 1.985, 2.417, 97, 1.985, 2.417 
1490359747.636622, 1.895, 2.423, 97, 1.895, 2.423 
1490359747.737047, 1.934, 2.340, 97, 1.934, 2.340 
1490359747.837470, 1.895, 2.398, 97, 1.895, 2.398 
1490359747.937896, 2.278, 2.330, 97, 2.278, 2.330 
1490359748.038318, 2.217, 2.365, 97, 2.217, 2.365 
1490359748.138743, 2.346, 2.340, 97, 2.346, 2.340 
1490359748.239167, 2.278, 2.324, 97, 2.278, 2.324 
1490359748.339630, 2.278, 2.324, 97, 2.278, 2.324 
1490359748.440056, 2.256, 2.320, 97, 2.256, 2.320 
1490359748.540490, 2.072, 2.320, 97, 2.072, 2.320 
1490359748.640913, 2.030, 2.291, 97, 2.030, 2.291 
1490359748.741339, 1.843, 2.291, 97, 1.843, 2.291 
1490359748.841761, 1.940, 2.285, 97, 1.940, 2.285 
1490359748.942182, 1.830, 2.346, 97, 1.830, 2.346 
1490359749.042604, 1.714, 2.391, 97, 1.714, 2.391 
1490359749.143025, 1.805, 2.427, 97, 1.805, 2.427 
1490359749.243448, 1.785, 2.427, 97, 1.785, 2.427 
1490359749.343958, 1.847, 2.307, 97, 1.847, 2.307 
1490359749.444390, 1.689, 2.291, 97, 1.689, 2.291 
1490359749.544862, 1.876, 2.291, 97, 1.876, 2.291 
1490359749.645296, 1.805, 2.346, 97, 1.805, 2.346 
1490359749.745718, 1.895, 2.411, 97, 1.895, 2.411 
1490359749.846140, 1.917, 2.427, 97, 1.917, 2.427 
1490359749.946566, 2.001, 2.346, 97, 2.001, 2.346 
1490359750.046988, 1.888, 2.311, 98, 1.888, 2.311 
1490359750.147440, 1.943, 2.423, 98, 1.943, 2.423 
1490359750.247869, 2.030, 2.307, 98, 2.030, 2.307 
1490359750.348304, 1.908, 2.307, 98, 1.908, 2.307 
1490359750.448729, 1.805, 2.433, 98, 1.805, 2.433 
1490359750.549161, 1.840, 2.398, 98, 1.840, 2.398 
1490359750.649585, 1.921, 2.372, 98, 1.921, 2.372 
1490359750.750006, 1.853, 2.278, 98, 1.853, 2.278 
1490359750.850427, 1.843, 2.291, 98, 1.843, 2.291 
1490359750.950849, 2.108, 2.307, 98, 2.108, 2.307 
1490359751.051271, 1.995, 2.307, 98, 1.995, 2.307 
1490359751.151695, 2.201, 2.320, 98, 2.201, 2.320 
1490359751.252163, 2.140, 2.423, 98, 2.140, 2.423 
1490359751.352590, 2.272, 2.436, 98, 2.272, 2.436 
1490359751.453016, 2.243, 2.427, 98, 2.243, 2.427 
1490359751.553447, 2.291, 2.433, 98, 2.291, 2.433 
1490359751.653966, 2.307, 2.433, 98, 2.307, 2.433 
1490359751.754395, 2.108, 2.433, 98, 2.108, 2.433 
1490359751.854916, 2.185, 2.433, 98, 2.185, 2.433 
1490359751.955347, 1.866, 2.423, 98, 1.866, 2.423 
1490359752.055770, 1.908, 2.401, 98, 1.908, 2.401 
1490359752.156198, 1.702, 2.369, 98, 1.702, 2.369 
1490359752.256623, 1.850, 2.307, 98, 1.850, 2.307 
1490359752.357052, 1.750, 2.298, 98, 1.750, 2.298 
1490359752.457477, 1.866, 2.324, 98, 1.866, 2.324 
1490359752.557905, 1.711, 2.346, 98, 1.711, 2.346 
1490359752.658328, 1.943, 2.433, 98, 1.943, 2.433 
1490359752.758748, 1.979, 2.433, 98, 1.979, 2.433 
1490359752.859171, 2.166, 2.414, 98, 2.166, 2.414 
1490359752.959593, 1.898, 2.362, 98, 1.898, 2.362 
1490359753.060013, 2.166, 2.282, 98, 2.166, 2.282 
1490359753.160435, 2.082, 2.307, 98, 2.082, 2.307 
1490359753.260860, 2.030, 2.320, 98, 2.030, 2.320 
1490359753.361286, 2.188, 3.297, 98, 2.188, 3.297 
1490359753.461709, 1.943, 2.427, 98, 1.943, 2.427 
1490359753.562136, 1.879, 2.423, 98, 1.879, 2.423 
1490359753.662558, 1.727, 2.411, 98, 1.727, 2.411 
1490359753.762981, 1.808, 2.411, 98, 1.808, 2.411 
1490359753.863400, 1.776, 2.382, 98, 1.776, 2.382 
1490359753.963830, 1.772, 2.369, 98, 1.772, 2.369 
1490359754.064261, 1.895, 2.359, 98, 1.895, 2.359 
1490359754.164690, 1.853, 2.340, 98, 1.853, 2.340 
1490359754.265119, 2.004, 2.304, 98, 2.004, 2.304 
1490359754.365553, 1.988, 2.307, 98, 1.988, 2.307 
1490359754.465983, 1.969, 2.298, 98, 1.969, 2.298 
1490359754.566409, 2.046, 2.291, 98, 2.046, 2.291 
1490359754.666840, 2.072, 2.330, 98, 2.072, 2.330 
1490359754.767262, 2.124, 2.346, 98, 2.124, 2.346 
1490359754.867689, 1.901, 2.346, 98, 1.901, 2.346 
1490359754.968111, 2.062, 2.382, 98, 2.062, 2.382 
1490359755.068536, 1.879, 2.436, 99, 1.879, 2.436 
1490359755.168985, 1.789, 2.449, 99, 1.789, 2.449 
1490359755.269418, 1.615, 2.320, 99, 1.615, 2.320 
1490359755.369846, 1.689, 2.320, 99, 1.689, 2.320 
1490359755.470273, 1.695, 2.423, 99, 1.695, 2.423 
1490359755.570701, 1.979, 2.304, 99, 1.979, 2.304 
1490359755.671126, 1.879, 2.311, 99, 1.879, 2.311 
1490359755.771549, 1.737, 2.427, 99, 1.737, 2.427 
1490359755.871972, 1.586, 2.423, 99, 1.586, 2.423 
1490359755.972396, 1.608, 2.375, 99, 1.608, 2.375 
1490359756.072818, 1.634, 2.291, 99, 1.634, 2.291 
1490359756.173242, 1.840, 2.320, 99, 1.840, 2.320 
1490359756.273667, 1.856, 2.449, 99, 1.856, 2.449 
1490359756.374139, 1.721, 2.391, 99, 1.721, 2.391 
1490359756.474570, 1.727, 2.291, 99, 1.727, 2.291 
1490359756.574997, 1.515, 2.278, 99, 1.515, 2.278 
1490359756.675428, 1.460, 2.443, 99, 1.460, 2.443 
1490359756.775852, 1.315, 2.359, 99, 1.315, 2.359 
1490359756.876280, 1.447, 2.307, 99, 1.447, 2.307 
1490359756.976703, 1.531, 2.320, 99, 1.531, 2.320 
1490359757.077128, 1.644, 2.423, 99, 1.644, 2.423 
1490359757.177550, 1.434, 2.346, 99, 1.434, 2.346 
1490359757.277979, 1.392, 2.307, 99, 1.392, 2.307 
1490359757.378403, 1.357, 2.423, 99, 1.357, 2.423 
1490359757.478829, 1.418, 2.398, 99, 1.418, 2.398 
1490359757.579272, 1.350, 2.307, 99, 1.350, 2.307 
1490359757.679710, 1.557, 2.330, 99, 1.557, 2.330 
1490359757.780136, 1.589, 2.433, 99, 1.589, 2.433 
1490359757.880559, 1.779, 2.369, 99, 1.779, 2.369 
1490359757.980980, 1.866, 2.282, 99, 1.866, 2.282 
1490359758.081400, 1.727, 2.324, 99, 1.727, 2.324 
1490359758.181823, 1.727, 2.423, 99, 1.727, 2.423 
1490359758.282246, 1.531, 2.346, 99, 1.531, 2.346 
1490359758.382670, 1.602, 2.295, 99, 1.602, 2.295 
1490359758.483095, 1.769, 2.320, 99, 1.769, 2.320 
1490359758.583522, 1.814, 2.417, 99, 1.814, 2.417 
1490359758.684009, 1.808, 2.382, 99, 1.808, 2.382 
1490359758.784436, 1.818, 2.307, 99, 1.818, 2.307 
1490359758.884863, 1.644, 2.314, 99, 1.644, 2.314 
1490359758.985290, 1.689, 2.411, 99, 1.689, 2.411 
1490359759.085717, 1.705, 2.362, 99, 1.705, 2.362 
1490359759.186144, 1.998, 2.291, 99, 1.998, 2.291 
1490359759.286573, 2.014, 2.340, 99, 2.014, 2.340 
1490359759.387003, 1.843, 2.394, 99, 1.843, 2.394 
1490359759.487428, 1.772, 2.304, 99, 1.772, 2.304 
1490359759.587858, 1.805, 2.391, 99, 1.805, 2.391 
1490359759.688281, 1.847, 2.411, 99, 1.847, 2.411 
1490359759.788709, 2.156, 2.307, 99, 2.156, 2.307 
1490359759.889241, 2.101, 2.291, 99, 2.101, 2.291 
1490359759.989674, 2.140, 2.324, 99, 2.140, 2.324 
1490359760.090097, 2.024, 2.433, 100, 2.024, 2.433 
1490359760.190553, 1.892, 2.417, 100, 1.892, 2.417 
1490359760.290983, 1.946, 2.324, 100, 1.946, 2.324 
1490359760.391405, 2.311, 2.320, 100, 2.311, 2.320 
1490359760.491829, 2.269, 2.411, 100, 2.269, 2.411 
1490359760.592257, 1.824, 2.298, 100, 1.824, 2.298 
1490359760.692679, 1.917, 2.382, 100, 1.917, 2.382 
1490359760.793099, 2.101, 2.369, 100, 2.101, 2.369 
1490359760.893522, 1.953, 2.324, 100, 1.953, 2.324 
1490359760.994028, 1.634, 2.436, 100, 1.634, 2.436 
1490359761.094449, 1.969, 2.346, 100, 1.969, 2.346 
1490359761.194917, 1.979, 2.324, 100, 1.979, 2.324 
1490359761.295344, 1.776, 2.433, 100, 1.776, 2.433 
1490359761.395774, 1.602, 2.291, 100, 1.602, 2.291 
1490359761.496200, 2.011, 2.330, 100, 2.011, 2.330 
1490359761.596642, 1.808, 2.359, 100, 1.808, 2.359 
1490359761.697111, 1.624, 2.320, 100, 1.624, 2.320 
1490359761.797557, 1.644, 2.411, 100, 1.644, 2.411 
1490359761.897986, 1.901, 2.320, 100, 1.901, 2.320 
1490359761.998410, 1.853, 2.394, 100, 1.853, 2.394 
1490359762.098831, 1.544, 2.291, 100, 1.544, 2.291 
1490359762.199252, 1.582, 2.433, 100, 1.582, 2.433 
1490359762.299680, 1.663, 2.291, 100, 1.663, 2.291 
1490359762.400106, 1.789, 2.423, 100, 1.789, 2.423 
1490359762.500534, 1.447, 2.288, 100, 1.447, 2.288 
1490359762.600956, 1.482, 2.320, 100, 1.482, 2.320 
1490359762.701378, 1.511, 2.411, 100, 1.511, 2.411 
1490359762.801800, 1.676, 2.295, 100, 1.676, 2.295 
1490359762.902221, 1.589, 2.433, 100, 1.589, 2.433 
1490359763.002642, 1.640, 2.314, 100, 1.640, 2.314 
1490359763.103065, 1.466, 2.423, 100, 1.466, 2.423 
1490359763.203489, 1.608, 2.324, 100, 1.608, 2.324 
1490359763.304006, 1.550, 2.411, 100, 1.550, 2.411 
1490359763.404439, 1.821, 2.291, 100, 1.821, 2.291 
1490359763.504867, 1.640, 2.411, 100, 1.640, 2.411 
1490359763.605296, 1.779, 2.320, 100, 1.779, 2.320 
1490359763.705723, 1.901, 2.398, 100, 1.901, 2.398 
1490359763.806151, 2.153, 2.320, 100, 2.153, 2.320 
1490359763.906576, 1.934, 2.365, 100, 1.934, 2.365 
1490359764.007006, 1.830, 2.404, 100, 1.830, 2.404 
1490359764.107435, 1.969, 2.298, 100, 1.969, 2.298 
1490359764.207856, 2.133, 2.433, 100, 2.133, 2.433 
1490359764.308285, 2.037, 2.314, 100, 2.037, 2.314 
1490359764.408710, 1.805, 2.391, 100, 1.805, 2.391 
1490359764.509141, 2.037, 2.449, 100, 2.037, 2.449 
1490359764.609564, 2.204, 2.304, 100, 2.204, 2.304 
1490359764.709989, 1.975, 2.411, 100, 1.975, 2.411 
1490359764.810411, 1.737, 2.291, 100, 1.737, 2.291 
1490359764.910836, 2.011, 2.423, 100, 2.011, 2.423 
1490359765.011258, 2.014, 2.307, 100, 2.014, 2.307 
1490359765.111680, 1.792, 2.423, 101, 1.792, 2.423 
1490359765.212133, 1.756, 2.423, 101, 1.756, 2.423 
1490359765.312559, 2.140, 2.411, 101, 2.140, 2.411 
1490359765.412990, 1.779, 2.423, 101, 1.779, 2.423 
1490359765.513418, 1.856, 2.320, 101, 1.856, 2.320 
1490359765.613936, 2.046, 2.307, 101, 2.046, 2.307 
1490359765.714383, 1.618, 2.375, 101, 1.618, 2.375 
1490359765.814815, 1.721, 2.427, 101, 1.721, 2.427 
1490359765.915245, 1.721, 2.320, 101, 1.721, 2.320 
1490359766.015669, 1.598, 2.304, 101, 1.598, 2.304 
1490359766.116094, 1.521, 2.414, 101, 1.521, 2.414 
1490359766.216516, 1.772, 2.330, 101, 1.772, 2.330 
1490359766.316945, 1.550, 2.311, 101, 1.550, 2.311 
1490359766.417372, 1.479, 2.382, 101, 1.479, 2.382 
1490359766.517807, 1.589, 2.417, 101, 1.589, 2.417 
1490359766.618230, 1.840, 2.307, 101, 1.840, 2.307 
1490359766.718656, 1.840, 2.298, 101, 1.840, 2.298 
1490359766.819078, 1.589, 2.414, 101, 1.589, 2.414 
1490359766.919503, 1.763, 2.324, 101, 1.763, 2.324 
1490359767.019925, 1.705, 2.311, 101, 1.705, 2.311 
1490359767.120346, 1.792, 2.414, 101, 1.792, 2.414 
1490359767.220765, 2.133, 2.443, 101, 2.133, 2.443 
1490359767.321187, 2.162, 2.320, 101, 2.162, 2.320 
1490359767.421611, 1.750, 2.288, 101, 1.750, 2.288 
1490359767.522042, 1.969, 2.320, 101, 1.969, 2.320 
1490359767.622465, 1.892, 2.398, 101, 1.892, 2.398 
1490359767.722887, 1.840, 2.423, 101, 1.840, 2.423 
1490359767.823425, 1.992, 2.307, 101, 1.992, 2.307 
1490359767.923950, 1.882, 2.311, 101, 1.882, 2.311 
1490359768.024372, 1.830, 2.401, 101, 1.830, 2.401 
1490359768.124799, 2.082, 2.433, 101, 2.082, 2.433 
1490359768.225222, 1.895, 2.320, 101, 1.895, 2.320 
1490359768.325652, 1.998, 2.307, 101, 1.998, 2.307 
1490359768.426076, 2.046, 2.320, 101, 2.046, 2.320 
1490359768.526507, 1.747, 2.333, 101, 1.747, 2.333 
1490359768.626935, 1.908, 2.382, 101, 1.908, 2.382 
1490359768.727360, 1.850, 2.411, 101, 1.850, 2.411 
1490359768.827782, 1.644, 2.427, 101, 1.644, 2.427 
1490359768.928201, 1.785, 2.423, 101, 1.785, 2.423 
1490359769.028622, 1.908, 2.340, 101, 1.908, 2.340 
1490359769.129042, 1.598, 2.320, 101, 1.598, 2.320 
1490359769.229461, 1.540, 2.288, 101, 1.540, 2.288 
1490359769.329886, 1.482, 2.369, 101, 1.482, 2.369 
1490359769.430311, 1.737, 2.433, 101, 1.737, 2.433 
1490359769.530741, 1.441, 2.307, 101, 1.441, 2.307 
1490359769.631163, 1.660, 2.295, 101, 1.660, 2.295 
1490359769.731581, 1.608, 2.398, 101, 1.608, 2.398 
1490359769.832002, 1.753, 2.356, 101, 1.753, 2.356 
1490359769.932425, 1.550, 2.298, 101, 1.550, 2.298 
1490359770.032845, 1.805, 2.356, 101, 1.805, 2.356 
1490359770.133269, 2.021, 2.433, 102, 2.021, 2.433 
1490359770.233766, 1.695, 2.359, 102, 1.695, 2.359 
1490359770.334200, 2.001, 2.295, 102, 2.001, 2.295 
1490359770.434634, 1.660, 2.320, 102, 1.660, 2.320 
1490359770.535068, 1.830, 2.417, 102, 1.830, 2.417 
1490359770.635497, 1.917, 2.427, 102, 1.917, 2.427 
1490359770.735937, 1.814, 2.385, 102, 1.814, 2.385 
1490359770.836370, 2.011, 2.320, 102, 2.011, 2.320 
1490359770.936814, 1.830, 2.307, 102, 1.830, 2.307 
1490359771.037242, 2.037, 2.320, 102, 2.037, 2.320 
1490359771.137665, 1.792, 2.449, 102, 1.792, 2.449 
1490359771.238087, 1.782, 2.414, 102, 1.782, 2.414 
1490359771.338516, 1.876, 2.372, 102, 1.876, 2.372 
1490359771.438943, 1.763, 2.346, 102, 1.763, 2.346 
1490359771.539370, 1.843, 2.295, 102, 1.843, 2.295 
1490359771.639799, 1.682, 2.311, 102, 1.682, 2.311 
1490359771.740221, 1.934, 2.307, 102, 1.934, 2.307 
1490359771.840643, 1.721, 2.295, 102, 1.721, 2.295 
1490359771.941063, 1.521, 2.333, 102, 1.521, 2.333 
1490359772.041485, 1.782, 2.340, 102, 1.782, 2.340 
1490359772.141906, 1.476, 2.382, 102, 1.476, 2.382 
1490359772.242329, 1.743, 2.372, 102, 1.743, 2.372 
1490359772.342754, 1.731, 2.417, 102, 1.731, 2.417 
1490359772.443178, 1.566, 2.411, 102, 1.566, 2.411 
1490359772.543605, 1.727, 2.414, 102, 1.727, 2.414 
1490359772.644074, 1.737, 2.423, 102, 1.737, 2.423 
1490359772.744494, 1.808, 2.423, 102, 1.808, 2.423 
1490359772.844920, 2.191, 2.411, 102, 2.191, 2.411 
1490359772.945341, 1.882, 2.443, 102, 1.882, 2.443 
1490359773.045769, 2.133, 2.423, 102, 2.133, 2.423 
1490359773.146190, 2.043, 2.423, 102, 2.043, 2.423 
1490359773.246612, 2.124, 2.427, 102, 2.124, 2.427 
1490359773.347037, 2.191, 2.443, 102, 2.191, 2.443 
1490359773.447469, 1.772, 2.433, 102, 1.772, 2.433 
1490359773.547955, 2.153, 2.433, 102, 2.153, 2.433 
1490359773.648390, 1.763, 2.414, 102, 1.763, 2.414 
1490359773.748809, 2.179, 2.427, 102, 2.179, 2.427 
1490359773.849231, 1.772, 2.417, 102, 1.772, 2.417 
1490359773.949655, 2.053, 2.436, 102, 2.053, 2.436 
1490359774.050081, 1.647, 2.423, 102, 1.647, 2.423 
1490359774.150502, 1.850, 2.427, 102, 1.850, 2.427 
1490359774.250924, 1.917, 2.423, 102, 1.917, 2.423 
1490359774.351348, 1.531, 2.414, 102, 1.531, 2.414 
1490359774.451773, 1.731, 2.391, 102, 1.731, 2.391 
1490359774.552202, 1.402, 2.391, 102, 1.402, 2.391 
1490359774.652627, 1.534, 2.349, 102, 1.534, 2.349 
1490359774.753049, 1.740, 2.372, 102, 1.740, 2.372 
1490359774.853472, 1.544, 2.320, 102, 1.544, 2.320 
1490359774.953984, 1.482, 2.391, 102, 1.482, 2.391 
1490359775.054408, 1.805, 2.362, 102, 1.805, 2.362 
1490359775.154837, 1.685, 2.411, 103, 1.685, 2.411 
1490359775.255297, 2.140, 2.307, 103, 2.140, 2.307 
1490359775.355733, 1.901, 2.423, 103, 1.901, 2.423 
1490359775.456171, 2.150, 2.288, 103, 2.150, 2.288 
1490359775.556604, 1.859, 2.314, 103, 1.859, 2.314 
1490359775.657027, 2.117, 2.320, 103, 2.117, 2.320 
1490359775.757578, 1.953, 2.291, 103, 1.953, 2.291 
1490359775.858004, 1.950, 2.340, 103, 1.950, 2.340 
1490359775.958431, 2.114, 2.436, 103, 2.114, 2.436 
1490359776.058853, 1.798, 2.423, 103, 1.798, 2.423 
1490359776.159278, 2.066, 2.427, 103, 2.066, 2.427 
1490359776.259700, 1.669, 2.423, 103, 1.669, 2.423 
1490359776.360129, 2.030, 2.382, 103, 2.030, 2.382 
1490359776.460560, 1.876, 2.401, 103, 1.876, 2.401 
1490359776.561033, 1.856, 2.398, 103, 1.856, 2.398 
1490359776.661459, 1.608, 2.398, 103, 1.608, 2.398 
1490359776.761882, 1.866, 2.423, 103, 1.866, 2.423 
1490359776.862303, 1.853, 2.417, 103, 1.853, 2.417 
1490359776.962725, 1.859, 2.417, 103, 1.859, 2.417 
1490359777.063145, 1.763, 2.427, 103, 1.763, 2.427 
1490359777.163568, 1.934, 2.423, 103, 1.934, 2.423 
1490359777.264083, 1.847, 2.427, 103, 1.847, 2.427 
1490359777.364513, 2.079, 2.433, 103, 2.079, 2.433 
1490359777.464936, 1.843, 2.398, 103, 1.843, 2.398 
1490359777.565368, 2.085, 2.320, 103, 2.085, 2.320 
1490359777.665794, 1.850, 2.298, 103, 1.850, 2.298 
1490359777.766220, 2.114, 2.307, 103, 2.114, 2.307 
1490359777.866641, 1.985, 2.423, 103, 1.985, 2.423 
1490359777.967067, 2.208, 2.414, 103, 2.208, 2.414 
1490359778.067490, 1.927, 2.295, 103, 1.927, 2.295 
1490359778.167917, 1.856, 2.307, 103, 1.856, 2.307 
1490359778.268340, 1.692, 2.307, 103, 1.692, 2.307 
1490359778.368769, 1.789, 2.449, 103, 1.789, 2.449 
1490359778.469199, 1.547, 2.423, 103, 1.547, 2.423 
