1505139743.41,1
1505139743.41,0
1505139743.42,0
1505139743.42,1
1505139743.42,0
1505139743.42,1
1505139743.42,0
1505139743.42,1
1505139743.43,0
1505139743.43,1
1505139743.43,1
1505139743.43,0
1505139743.43,0
1505139743.43,1
1505139743.44,0
1505139743.44,1
1505139743.44,0
1505139743.44,1
1505139743.45,0
1505139743.45,1
1505139743.45,0
1505139743.45,1
1505139743.45,1
1505139743.45,0
1505139743.45,0
1505139743.45,1
1505139743.46,0
1505139743.46,1
1505139743.47,1
1505139743.47,0
1505139743.47,0
1505139743.47,1
1505139743.49,0
1505139743.49,1
1505139743.49,1
1505139743.49,0
1505139743.49,0
1505139743.49,1
1505139743.51,0
1505139743.51,1
1505139743.51,1
1505139743.51,0
1505139743.51,0
1505139743.51,1
1505139743.53,0
1505139743.53,1
1505139743.53,0
1505139743.53,1
1505139743.53,1
1505139743.53,0
1505139743.53,0
1505139743.53,1
1505139743.55,1
1505139743.55,0
1505139743.55,0
1505139743.55,1
1505139743.57,0
1505139743.57,1
1505139743.57,1
1505139743.57,0
1505139743.57,0
1505139743.57,1
1505139743.58,0
1505139743.58,1
1505139743.59,1
1505139743.59,0
1505139743.59,0
1505139743.59,1
1505139743.6,0
1505139743.6,1
1505139743.6,0
1505139743.6,1
1505139743.61,1
1505139743.61,0
1505139743.61,0
1505139743.61,1
1505139743.61,0
1505139743.61,1
1505139743.62,0
1505139743.62,1
1505139743.63,1
1505139743.63,0
1505139743.63,0
1505139743.63,1
1505139743.64,0
1505139743.64,1
1505139743.65,1
1505139743.65,0
1505139743.65,0
1505139743.65,1
1505139743.67,1
1505139743.67,0
1505139743.67,0
1505139743.67,1
1505139743.67,0
1505139743.67,1
1505139743.68,0
1505139743.68,1
1505139743.68,0
1505139743.68,1
1505139743.69,1
1505139743.69,0
1505139743.69,0
1505139743.69,1
1505139743.7,1
1505139743.7,0
1505139743.71,0
1505139743.71,1
1505139743.72,0
1505139743.72,1
1505139743.72,1
1505139743.72,0
1505139743.73,0
1505139743.73,1
1505139743.73,0
1505139743.73,1
1505139743.74,0
1505139743.74,1
1505139743.74,1
1505139743.74,0
1505139743.75,0
1505139743.75,1
1505139743.76,1
1505139743.76,0
1505139743.76,0
1505139743.76,1
1505139743.77,0
1505139743.77,1
1505139743.78,1
1505139743.78,0
1505139743.78,0
1505139743.78,1
1505139743.79,0
1505139743.79,1
1505139743.8,0
1505139743.8,1
1505139743.8,1
1505139743.8,0
1505139743.8,0
1505139743.8,1
1505139743.81,0
1505139743.81,1
1505139743.82,1
1505139743.82,0
1505139743.82,0
1505139743.82,1
1505139743.82,0
1505139743.82,1
1505139743.84,1
1505139743.84,0
1505139743.84,0
1505139743.84,1
1505139743.85,0
1505139743.85,1
1505139743.85,0
1505139743.85,1
1505139743.86,0
1505139743.86,1
1505139743.86,1
1505139743.86,0
1505139743.86,0
1505139743.86,1
1505139743.86,0
1505139743.86,1
1505139743.87,0
1505139743.87,1
1505139743.88,1
1505139743.88,0
1505139743.88,0
1505139743.88,1
1505139743.88,0
1505139743.88,1
1505139743.89,0
1505139743.89,1
1505139743.89,0
1505139743.89,1
1505139743.9,1
1505139743.9,0
1505139743.9,0
1505139743.9,1
1505139743.9,0
1505139743.9,1
1505139743.91,0
1505139743.91,1
1505139743.92,1
1505139743.92,0
1505139743.92,1
1505139743.92,0
1505139743.92,0
1505139743.92,1
1505139743.93,0
1505139743.93,1
1505139743.94,1
1505139743.94,0
1505139743.94,0
1505139743.94,1
1505139743.96,1
1505139743.96,0
1505139743.96,1
1505139743.96,0
1505139743.96,1
1505139743.96,0
1505139743.96,0
1505139743.96,1
1505139743.96,0
1505139743.96,1
1505139743.97,0
1505139743.97,1
1505139743.98,1
1505139743.98,0
1505139743.98,0
1505139743.98,1
1505139743.99,1
1505139743.99,0
1505139744.0,0
1505139744.0,1
1505139744.01,1
1505139744.01,0
1505139744.02,0
1505139744.02,1
1505139744.02,0
1505139744.02,1
1505139744.03,1
1505139744.03,0
1505139744.04,0
1505139744.04,1
1505139744.04,0
1505139744.04,1
1505139744.05,1
1505139744.05,0
1505139744.05,0
1505139744.05,1
1505139744.06,0
1505139744.06,1
1505139744.07,1
1505139744.07,0
1505139744.07,0
1505139744.07,1
1505139744.08,0
1505139744.08,1
1505139744.09,0
1505139744.09,1
1505139744.09,1
1505139744.09,0
1505139744.09,0
1505139744.09,1
1505139744.1,0
1505139744.1,1
1505139744.1,0
1505139744.1,1
1505139744.11,1
1505139744.11,0
1505139744.11,0
1505139744.11,1
1505139744.12,0
1505139744.12,1
1505139744.13,1
1505139744.13,0
1505139744.13,0
1505139744.13,1
1505139744.14,0
1505139744.14,1
1505139744.14,0
1505139744.14,1
1505139744.15,0
1505139744.15,1
1505139744.15,1
1505139744.15,0
1505139744.15,0
1505139744.15,1
1505139744.16,0
1505139744.16,1
1505139744.17,1
1505139744.17,0
1505139744.17,0
1505139744.17,1
1505139744.19,1
1505139744.19,0
1505139744.19,0
1505139744.19,1
1505139744.2,0
1505139744.2,1
1505139744.21,1
1505139744.21,0
1505139744.21,0
1505139744.21,1
1505139744.22,0
1505139744.22,1
1505139744.23,1
1505139744.23,0
1505139744.23,0
1505139744.23,1
1505139744.24,0
1505139744.24,1
1505139744.24,0
1505139744.24,1
1505139744.25,1
1505139744.25,0
1505139744.25,0
1505139744.25,1
1505139744.25,0
1505139744.25,1
1505139744.26,1
1505139744.26,0
1505139744.27,0
1505139744.27,1
1505139744.27,0
1505139744.27,1
1505139744.27,0
1505139744.27,1
1505139744.28,0
1505139744.28,1
1505139744.28,1
1505139744.28,0
1505139744.29,0
1505139744.29,1
1505139744.29,0
1505139744.29,1
1505139744.3,1
1505139744.3,0
1505139744.31,0
1505139744.31,1
1505139744.31,0
1505139744.31,1
1505139744.31,0
1505139744.31,1
1505139744.32,0
1505139744.32,1
1505139744.32,1
1505139744.32,0
1505139744.32,0
1505139744.32,1
1505139744.33,0
1505139744.33,1
1505139744.33,0
1505139744.33,1
1505139744.34,1
1505139744.34,0
1505139744.34,0
1505139744.34,1
1505139744.34,0
1505139744.34,1
1505139744.36,1
1505139744.36,0
1505139744.36,0
1505139744.36,1
1505139744.37,0
1505139744.37,1
1505139744.37,0
1505139744.37,1
1505139744.38,1
1505139744.38,0
1505139744.38,0
1505139744.38,1
1505139744.4,1
1505139744.4,0
1505139744.4,0
1505139744.4,1
1505139744.42,1
1505139744.42,0
1505139744.42,0
1505139744.42,1
1505139744.44,1
1505139744.44,0
1505139744.44,0
1505139744.44,1
1505139744.45,0
1505139744.45,1
1505139744.45,0
1505139744.45,1
1505139744.46,1
1505139744.46,0
1505139744.46,0
1505139744.46,1
1505139744.46,0
1505139744.46,1
1505139744.47,0
1505139744.47,1
1505139744.47,0
1505139744.47,1
1505139744.48,1
1505139744.48,0
1505139744.48,0
1505139744.48,1
1505139744.48,0
1505139744.48,1
1505139744.48,0
1505139744.48,1
1505139744.49,0
1505139744.49,1
1505139744.5,1
1505139744.5,0
1505139744.5,0
1505139744.5,1
1505139744.51,1
1505139744.51,0
1505139744.51,1
1505139744.51,0
1505139744.52,0
1505139744.52,1
1505139744.52,0
1505139744.52,1
1505139744.52,0
1505139744.52,1
1505139744.53,1
1505139744.53,0
1505139744.54,0
1505139744.54,1
1505139744.54,0
1505139744.54,1
1505139744.54,0
1505139744.54,1
1505139744.55,1
1505139744.55,0
1505139744.55,0
1505139744.55,1
1505139744.57,0
1505139744.57,1
1505139744.57,1
1505139744.57,0
1505139744.57,0
1505139744.57,1
1505139744.58,0
1505139744.58,1
1505139744.59,1
1505139744.59,0
1505139744.59,0
1505139744.59,1
1505139744.6,0
1505139744.6,1
1505139744.61,1
1505139744.61,0
1505139744.61,0
1505139744.61,1
1505139744.61,0
1505139744.61,1
1505139744.63,0
1505139744.63,1
1505139744.63,1
1505139744.63,0
1505139744.63,0
1505139744.63,1
1505139744.64,0
1505139744.64,1
1505139744.64,0
1505139744.64,1
1505139744.65,1
1505139744.65,0
1505139744.65,0
1505139744.65,1
1505139744.67,0
1505139744.67,1
1505139744.67,1
1505139744.67,0
1505139744.67,0
1505139744.67,1
1505139744.68,0
1505139744.68,1
1505139744.69,0
1505139744.69,1
1505139744.69,1
1505139744.69,0
1505139744.69,0
1505139744.69,1
1505139744.7,0
1505139744.7,1
1505139744.7,0
1505139744.7,1
1505139744.71,0
1505139744.71,1
1505139744.71,1
1505139744.71,0
1505139744.71,0
1505139744.71,1
1505139744.71,0
1505139744.71,1
1505139744.72,0
1505139744.72,1
1505139744.72,0
1505139744.72,1
1505139744.73,1
1505139744.73,0
1505139744.73,0
1505139744.73,1
1505139744.73,0
1505139744.73,1
1505139744.74,1
1505139744.74,0
1505139744.74,1
1505139744.74,0
1505139744.75,0
1505139744.75,1
1505139744.76,1
1505139744.76,0
1505139744.77,0
1505139744.77,1
1505139744.78,0
1505139744.78,1
1505139744.78,1
1505139744.78,0
1505139744.78,1
1505139744.78,0
1505139744.78,0
1505139744.78,1
1505139744.79,0
1505139744.79,1
1505139744.8,0
1505139744.8,1
1505139744.8,1
1505139744.8,0
1505139744.8,0
1505139744.8,1
1505139744.81,0
1505139744.81,1
1505139744.82,1
1505139744.82,0
1505139744.82,0
1505139744.82,1
1505139744.83,0
1505139744.83,1
1505139744.84,0
1505139744.84,1
1505139744.84,0
1505139744.84,1
1505139744.84,1
1505139744.84,0
1505139744.84,0
1505139744.84,1
1505139744.84,0
1505139744.84,1
1505139744.85,0
1505139744.85,1
1505139744.86,1
1505139744.86,0
1505139744.86,0
1505139744.86,1
1505139744.87,0
1505139744.87,1
1505139744.88,1
1505139744.88,0
1505139744.88,0
1505139744.88,1
1505139744.9,1
1505139744.9,0
1505139744.9,0
1505139744.9,1
1505139744.9,0
1505139744.9,1
1505139744.91,0
1505139744.91,1
1505139744.91,0
1505139744.91,1
1505139744.92,1
1505139744.92,0
1505139744.92,0
1505139744.92,1
1505139744.93,0
1505139744.93,1
1505139744.93,0
1505139744.93,1
1505139744.94,1
1505139744.94,0
1505139744.94,1
1505139744.94,0
1505139744.94,0
1505139744.94,1
1505139744.95,0
1505139744.95,1
1505139744.95,0
1505139744.95,1
1505139744.95,1
1505139744.95,0
1505139744.96,0
1505139744.96,1
1505139744.96,0
1505139744.96,1
1505139744.97,1
1505139744.97,0
1505139744.98,0
1505139744.98,1
1505139744.98,0
1505139744.98,1
1505139744.98,0
1505139744.98,1
1505139744.99,0
1505139744.99,1
1505139744.99,1
1505139744.99,0
1505139744.99,0
1505139744.99,1
1505139745.0,0
1505139745.0,1
1505139745.01,0
1505139745.01,1
1505139745.01,1
1505139745.01,0
1505139745.01,0
1505139745.01,1
1505139745.02,0
1505139745.02,1
1505139745.03,0
1505139745.03,1
1505139745.03,1
1505139745.03,0
1505139745.03,0
1505139745.03,1
1505139745.04,0
1505139745.04,1
1505139745.05,1
1505139745.05,0
1505139745.05,1
1505139745.05,0
1505139745.05,0
1505139745.05,1
1505139745.06,0
1505139745.06,1
1505139745.06,0
1505139745.06,1
1505139745.07,1
1505139745.07,0
1505139745.07,0
1505139745.07,1
1505139745.07,0
1505139745.07,1
1505139745.08,0
1505139745.08,1
1505139745.08,0
1505139745.08,1
1505139745.09,0
1505139745.09,1
1505139745.09,1
1505139745.09,0
1505139745.09,0
1505139745.09,1
1505139745.1,0
1505139745.1,1
1505139745.11,1
1505139745.11,0
1505139745.11,0
1505139745.11,1
1505139745.12,0
1505139745.12,1
1505139745.13,1
1505139745.13,0
1505139745.13,0
1505139745.13,1
1505139745.14,0
1505139745.14,1
1505139745.15,1
1505139745.15,0
1505139745.15,0
1505139745.15,1
1505139745.16,1
1505139745.16,0
1505139745.17,1
1505139745.17,0
1505139745.17,0
1505139745.17,1
1505139745.17,0
1505139745.17,1
1505139745.18,0
1505139745.18,1
1505139745.18,1
1505139745.18,0
1505139745.18,1
1505139745.18,0
1505139745.19,0
1505139745.19,1
1505139745.19,0
1505139745.19,1
1505139745.2,1
1505139745.2,0
1505139745.2,0
1505139745.2,1
1505139745.21,0
1505139745.21,1
1505139745.22,0
1505139745.22,1
1505139745.22,1
1505139745.22,0
1505139745.22,0
1505139745.22,1
1505139745.23,0
1505139745.23,1
1505139745.23,0
1505139745.23,1
1505139745.23,0
1505139745.23,1
1505139745.24,1
1505139745.24,0
1505139745.24,0
1505139745.24,1
1505139745.25,0
1505139745.25,1
1505139745.25,0
1505139745.25,1
1505139745.26,1
1505139745.26,0
1505139745.26,0
1505139745.26,1
1505139745.26,0
1505139745.26,1
1505139745.27,0
1505139745.27,1
1505139745.28,0
1505139745.28,1
1505139745.28,1
1505139745.28,0
1505139745.28,0
1505139745.28,1
1505139745.28,0
1505139745.28,1
1505139745.29,0
1505139745.29,1
1505139745.3,0
1505139745.3,1
1505139745.3,1
1505139745.3,0
1505139745.3,0
1505139745.3,1
1505139745.3,0
1505139745.3,1
1505139745.31,0
1505139745.31,1
1505139745.32,1
1505139745.32,0
1505139745.32,0
1505139745.32,1
1505139745.33,0
1505139745.33,1
1505139745.34,1
1505139745.34,0
1505139745.34,0
1505139745.34,1
1505139745.34,0
1505139745.34,1
1505139745.35,0
1505139745.35,1
1505139745.35,1
1505139745.35,0
1505139745.36,0
1505139745.36,1
1505139745.37,0
1505139745.37,1
1505139745.37,1
1505139745.37,0
1505139745.37,1
1505139745.37,0
1505139745.37,0
1505139745.37,1
1505139745.38,0
1505139745.38,1
1505139745.39,0
1505139745.39,1
1505139745.39,1
1505139745.39,0
1505139745.39,1
1505139745.39,0
1505139745.39,0
1505139745.39,1
1505139745.4,0
1505139745.4,1
1505139745.41,1
1505139745.41,0
1505139745.41,0
1505139745.41,1
1505139745.43,0
1505139745.43,1
1505139745.43,1
1505139745.43,0
1505139745.43,0
1505139745.43,1
1505139745.43,0
1505139745.43,1
1505139745.44,0
1505139745.44,1
1505139745.44,0
1505139745.44,1
1505139745.45,1
1505139745.45,0
1505139745.45,0
1505139745.45,1
1505139745.45,0
1505139745.45,1
1505139745.46,0
1505139745.46,1
1505139745.46,0
1505139745.46,1
1505139745.46,0
1505139745.46,1
1505139745.47,1
1505139745.47,0
1505139745.47,0
1505139745.47,1
1505139745.47,0
1505139745.47,1
1505139745.48,0
1505139745.48,1
1505139745.48,0
1505139745.48,1
1505139745.49,1
1505139745.49,0
1505139745.49,0
1505139745.49,1
1505139745.5,0
1505139745.5,1
1505139745.51,0
1505139745.51,1
1505139745.51,1
1505139745.51,0
1505139745.51,0
1505139745.51,1
1505139745.51,0
1505139745.51,1
1505139745.52,0
1505139745.52,1
1505139745.52,0
1505139745.52,1
1505139745.52,1
1505139745.52,0
1505139745.53,0
1505139745.53,1
1505139745.53,0
1505139745.53,1
1505139745.54,0
1505139745.54,1
1505139745.54,1
1505139745.54,0
1505139745.54,1
1505139745.54,0
1505139745.55,0
1505139745.55,1
1505139745.56,0
1505139745.56,1
1505139745.56,1
1505139745.56,0
1505139745.56,1
1505139745.56,0
1505139745.56,0
1505139745.56,1
1505139745.57,0
1505139745.57,1
1505139745.58,1
1505139745.58,0
1505139745.58,0
1505139745.58,1
1505139745.59,0
1505139745.59,1
1505139745.59,0
1505139745.59,1
1505139745.59,0
1505139745.59,1
1505139745.6,0
1505139745.6,1
1505139745.6,1
1505139745.6,0
1505139745.6,0
1505139745.6,1
1505139745.62,0
1505139745.62,1
1505139745.62,0
1505139745.62,1
1505139745.62,1
1505139745.62,0
1505139745.62,0
1505139745.62,1
1505139745.62,0
1505139745.62,1
1505139745.63,0
1505139745.63,1
1505139745.64,1
1505139745.64,0
1505139745.64,0
1505139745.64,1
1505139745.64,0
1505139745.64,1
1505139745.65,0
1505139745.65,1
1505139745.66,0
1505139745.66,1
1505139745.66,1
1505139745.66,0
1505139745.66,0
1505139745.66,1
1505139745.66,0
1505139745.66,1
1505139745.67,0
1505139745.67,1
1505139745.67,0
1505139745.67,1
1505139745.67,0
1505139745.67,1
1505139745.68,1
1505139745.68,0
1505139745.68,0
1505139745.68,1
1505139745.68,0
1505139745.68,1
1505139745.68,0
1505139745.68,1
1505139745.69,0
1505139745.69,1
1505139745.69,0
1505139745.69,1
1505139745.7,1
1505139745.7,0
1505139745.7,0
1505139745.7,1
1505139745.7,0
1505139745.7,1
1505139745.7,0
1505139745.7,1
1505139745.71,0
1505139745.71,1
1505139745.71,1
1505139745.71,0
1505139745.72,0
1505139745.72,1
1505139745.72,0
1505139745.72,1
1505139745.73,1
1505139745.73,0
1505139745.73,0
1505139745.73,1
1505139745.74,0
1505139745.74,1
1505139745.74,0
1505139745.74,1
1505139745.75,0
1505139745.75,1
1505139745.75,0
1505139745.75,1
1505139745.76,0
1505139745.76,1
1505139745.76,0
1505139745.76,1
1505139745.76,0
1505139745.76,1
1505139745.76,0
1505139745.76,1
1505139745.77,0
1505139745.77,1
1505139745.77,0
1505139745.77,1
1505139745.77,1
1505139745.77,0
1505139745.77,0
1505139745.77,1
1505139745.77,0
1505139745.77,1
1505139745.78,0
1505139745.78,1
1505139745.79,1
1505139745.79,0
1505139745.79,0
1505139745.79,1
1505139745.81,0
1505139745.81,1
1505139745.81,1
1505139745.81,0
1505139745.81,0
1505139745.81,1
1505139745.83,1
1505139745.83,0
1505139745.83,0
1505139745.83,1
1505139745.83,0
1505139745.83,1
1505139745.83,0
1505139745.83,1
1505139745.85,1
1505139745.85,0
1505139745.85,0
1505139745.85,1
1505139745.85,0
1505139745.85,1
1505139745.87,1
1505139745.87,0
1505139745.87,0
1505139745.87,1
1505139745.87,0
1505139745.87,1
1505139745.88,0
1505139745.88,1
1505139745.88,1
1505139745.88,0
1505139745.89,0
1505139745.89,1
1505139745.9,0
1505139745.9,1
1505139745.9,1
1505139745.9,0
1505139745.9,0
1505139745.9,1
1505139745.92,0
1505139745.92,1
1505139745.92,1
1505139745.92,0
1505139745.92,0
1505139745.92,1
1505139745.93,0
1505139745.93,1
1505139745.94,1
1505139745.94,0
1505139745.94,0
1505139745.94,1
1505139745.96,1
1505139745.96,0
1505139745.96,0
1505139745.96,1
1505139745.97,0
1505139745.97,1
1505139745.98,1
1505139745.98,0
1505139745.98,0
1505139745.98,1
1505139745.98,0
1505139745.98,1
1505139745.99,0
1505139745.99,1
1505139746.0,1
1505139746.0,0
1505139746.0,0
1505139746.0,1
1505139746.0,0
1505139746.0,1
1505139746.0,0
1505139746.0,1
1505139746.01,0
1505139746.01,1
1505139746.01,0
1505139746.01,1
1505139746.02,1
1505139746.02,0
1505139746.02,0
1505139746.02,1
1505139746.03,0
1505139746.03,1
1505139746.03,1
1505139746.03,0
1505139746.04,0
1505139746.04,1
1505139746.04,0
1505139746.04,1
1505139746.04,0
1505139746.04,1
1505139746.05,1
1505139746.05,0
1505139746.06,0
1505139746.06,1
1505139746.07,0
1505139746.07,1
1505139746.07,1
1505139746.07,0
1505139746.07,0
1505139746.07,1
1505139746.09,0
1505139746.09,1
1505139746.09,0
1505139746.09,1
1505139746.09,1
1505139746.09,0
1505139746.09,0
1505139746.09,1
1505139746.1,0
1505139746.1,1
1505139746.11,0
1505139746.11,1
1505139746.11,1
1505139746.11,0
1505139746.11,0
1505139746.11,1
1505139746.12,0
1505139746.12,1
1505139746.12,0
1505139746.12,1
1505139746.13,0
1505139746.13,1
1505139746.13,1
1505139746.13,0
1505139746.13,0
1505139746.13,1
1505139746.15,1
1505139746.15,0
1505139746.15,0
1505139746.15,1
1505139746.15,0
1505139746.15,1
1505139746.17,1
1505139746.17,0
1505139746.17,0
1505139746.17,1
1505139746.17,0
1505139746.17,1
1505139746.17,0
1505139746.17,1
1505139746.18,0
1505139746.18,1
1505139746.18,0
1505139746.18,1
1505139746.19,1
1505139746.19,0
1505139746.19,1
1505139746.19,0
1505139746.19,0
1505139746.19,1
1505139746.19,0
1505139746.19,1
1505139746.2,0
1505139746.2,1
1505139746.2,0
1505139746.2,1
1505139746.2,1
1505139746.2,0
1505139746.21,0
1505139746.21,1
1505139746.21,0
1505139746.21,1
1505139746.22,1
1505139746.22,0
1505139746.22,0
1505139746.22,1
1505139746.23,0
1505139746.23,1
1505139746.23,0
1505139746.23,1
1505139746.24,0
1505139746.24,1
1505139746.24,1
1505139746.24,0
1505139746.24,0
1505139746.24,1
1505139746.24,0
1505139746.24,1
1505139746.25,0
1505139746.25,1
1505139746.25,0
1505139746.25,1
1505139746.26,0
1505139746.26,1
1505139746.26,1
1505139746.26,0
1505139746.26,0
1505139746.26,1
1505139746.27,0
1505139746.27,1
1505139746.28,0
1505139746.28,1
1505139746.28,1
1505139746.28,0
1505139746.28,1
1505139746.28,0
1505139746.28,0
1505139746.28,1
1505139746.29,0
1505139746.29,1
1505139746.3,0
1505139746.3,1
1505139746.3,1
1505139746.3,0
1505139746.3,0
1505139746.3,1
1505139746.3,0
1505139746.3,1
1505139746.32,1
1505139746.32,0
1505139746.32,0
1505139746.32,1
1505139746.33,0
1505139746.33,1
1505139746.33,0
1505139746.33,1
1505139746.34,1
1505139746.34,0
1505139746.34,0
1505139746.34,1
1505139746.35,0
1505139746.35,1
1505139746.35,0
1505139746.35,1
1505139746.35,1
1505139746.35,0
1505139746.35,1
1505139746.35,0
1505139746.36,0
1505139746.36,1
1505139746.36,0
1505139746.36,1
1505139746.36,0
1505139746.36,1
1505139746.37,0
1505139746.37,1
1505139746.37,1
1505139746.37,0
1505139746.37,0
1505139746.37,1
1505139746.38,0
1505139746.38,1
1505139746.39,1
1505139746.39,0
1505139746.39,0
1505139746.39,1
1505139746.4,0
1505139746.4,1
1505139746.41,1
1505139746.41,0
1505139746.41,0
1505139746.41,1
1505139746.41,0
1505139746.41,1
1505139746.42,0
1505139746.42,1
1505139746.42,0
1505139746.42,1
1505139746.43,0
1505139746.43,1
1505139746.43,1
1505139746.43,0
1505139746.43,0
1505139746.43,1
1505139746.45,1
1505139746.45,0
1505139746.45,0
1505139746.45,1
1505139746.45,0
1505139746.45,1
1505139746.46,0
1505139746.46,1
1505139746.47,1
1505139746.47,0
1505139746.47,0
1505139746.47,1
1505139746.47,0
1505139746.47,1
1505139746.47,0
1505139746.47,1
1505139746.48,0
1505139746.48,1
1505139746.48,0
1505139746.48,1
1505139746.48,0
1505139746.48,1
1505139746.48,0
1505139746.48,1
1505139746.49,1
1505139746.49,0
1505139746.49,0
1505139746.49,1
1505139746.49,0
1505139746.49,1
1505139746.49,0
1505139746.49,1
1505139746.5,0
1505139746.5,1
1505139746.5,1
1505139746.5,0
1505139746.51,1
1505139746.51,0
1505139746.51,0
1505139746.51,1
1505139746.51,0
1505139746.51,1
1505139746.52,0
1505139746.52,1
1505139746.52,0
1505139746.52,1
1505139746.52,1
1505139746.52,0
1505139746.52,0
1505139746.52,1
1505139746.53,0
1505139746.53,1
1505139746.53,0
1505139746.53,1
1505139746.53,0
