1486559966.0, 1014, 465.929299172, 0.0, 612
1486559966.01, 1014, 465.929299172, 0.0, 612
1486559966.02, 1014, 465.929299172, 0.0, 612
1486559966.03, 1014, 465.929299172, 0.0, 612
1486559966.04, 1014, 465.929299172, 0.0, 612
1486559966.06, 1014, 465.929299172, 0.0, 612
1486559966.07, 1014, 465.929299172, 0.0, 612
1486559966.08, 1014, 465.929299172, 0.0, 612
1486559966.09, 1014, 465.929299172, 0.0, 612
1486559966.1, 1015, 466.084819244, 0.0, 612
1486559966.11, 1015, 466.084819244, 0.0, 18
1486559966.13, 1015, 466.084819244, 0.0, 612
1486559966.14, 1015, 466.084819244, 0.0, 612
1486559966.15, 1015, 466.084819244, 0.0, 612
1486559966.16, 1015, 466.084819244, 0.0, 612
1486559966.17, 1015, 466.084819244, 0.0, 612
1486559966.19, 1015, 466.084819244, 0.0, 612
1486559966.2, 1015, 466.084819244, 0.0, 612
1486559966.21, 1015, 466.084819244, 0.0, 612
1486559966.22, 1015, 466.084819244, 0.0, 612
1486559966.23, 1016, 466.106034571, 0.0, 281
1486559966.24, 1016, 466.106034571, 0.0, 360
1486559966.26, 1016, 466.106034571, 0.0, 613
1486559966.27, 1016, 466.106034571, 0.0, 612
1486559966.28, 1016, 466.106034571, 0.0, 612
1486559966.29, 1016, 466.106034571, 0.0, 612
1486559966.3, 1016, 466.106034571, 0.0, 612
1486559966.31, 1016, 466.106034571, 0.0, 612
1486559966.33, 1016, 466.106034571, 0.0, 612
1486559966.34, 1016, 466.106034571, 0.0, 612
1486559966.35, 1016, 466.106034571, 0.0, 612
1486559966.36, 1017, 465.660917907, 0.0, 366
1486559966.37, 1017, 465.660917907, 0.0, 299
1486559966.38, 1017, 465.660917907, 0.0, 612
1486559966.4, 1017, 465.660917907, 0.0, 612
1486559966.41, 1017, 465.660917907, 0.0, 612
1486559966.42, 1017, 465.660917907, 0.0, 612
1486559966.43, 1017, 465.660917907, 0.0, 612
1486559966.44, 1017, 465.660917907, 0.0, 612
1486559966.45, 1017, 465.660917907, 0.0, 612
1486559966.47, 1017, 465.660917907, 0.0, 612
1486559966.48, 1017, 465.660917907, 0.0, 612
1486559966.49, 1018, 466.045045711, 0.0, 435
1486559966.5, 1018, 466.045045711, 0.0, 217
1486559966.51, 1018, 466.045045711, 0.0, 612
1486559966.52, 1018, 466.045045711, 0.0, 612
1486559966.54, 1018, 466.045045711, 0.0, 612
1486559966.55, 1018, 466.045045711, 0.0, 612
1486559966.56, 1018, 466.045045711, 0.0, 612
1486559966.57, 1018, 466.045045711, 0.0, 612
1486559966.58, 1018, 466.045045711, 0.0, 612
1486559966.6, 1018, 466.045045711, 0.0, 612
1486559966.61, 1018, 466.045045711, 0.0, 612
1486559966.62, 1020, 14666.9849606, 0.0, 523
1486559966.63, 1021, 10723.916743, 0.0, 118
1486559966.64, 1021, 10723.916743, 0.0, 612
1486559966.65, 1021, 10723.916743, 0.0, 613
1486559966.67, 1021, 10723.916743, 0.0, 612
1486559966.68, 1021, 10723.916743, 0.0, 612
1486559966.69, 1021, 10723.916743, 0.0, 612
1486559966.7, 1021, 10723.916743, 0.0, 612
1486559966.71, 1021, 10723.916743, 0.0, 613
1486559966.72, 1021, 10723.916743, 0.0, 612
1486559966.74, 1021, 10723.916743, 0.0, 612
1486559966.75, 1022, 486.562897203, 0.0, 611
1486559966.76, 1025, 11051.8505194, 0.0, 38
1486559966.77, 1025, 11051.8505194, 0.0, 612
1486559966.78, 1025, 11051.8505194, 0.0, 612
1486559966.79, 1025, 11051.8505194, 0.0, 612
1486559966.81, 1025, 11051.8505194, 0.0, 612
1486559966.82, 1025, 11051.8505194, 0.0, 612
1486559966.83, 1025, 11051.8505194, 0.0, 612
1486559966.84, 1025, 11051.8505194, 0.0, 612
1486559966.85, 1025, 11051.8505194, 0.0, 612
1486559966.86, 1025, 11051.8505194, 0.0, 612
1486559966.88, 1026, 505.121923146, 0.0, 612
1486559966.89, 1028, 8868.04026991, 0.0, 18
1486559966.9, 1028, 8868.04026991, 0.0, 612
1486559966.91, 1028, 8868.04026991, 0.0, 612
1486559966.92, 1028, 8868.04026991, 0.0, 613
1486559966.94, 1028, 8868.04026991, 0.0, 613
1486559966.95, 1028, 8868.04026991, 0.0, 612
1486559966.96, 1028, 8868.04026991, 0.0, 612
1486559966.97, 1028, 8868.04026991, 0.0, 612
1486559966.98, 1028, 8868.04026991, 0.0, 612
1486559966.99, 1028, 8868.04026991, 0.0, 612
1486559967.01, 1029, 507.455105214, 0.0, 612
1486559967.02, 1029, 507.455105214, 0.0, 491
1486559967.03, 1029, 507.455105214, 0.0, 613
1486559967.04, 1029, 507.455105214, 0.0, 613
1486559967.05, 1029, 507.455105214, 0.0, 612
1486559967.06, 1029, 507.455105214, 0.0, 612
1486559967.08, 1029, 507.455105214, 0.0, 612
1486559967.09, 1029, 507.455105214, 0.0, 612
1486559967.1, 1029, 507.455105214, 0.0, 612
1486559967.11, 1029, 507.455105214, 0.0, 612
1486559967.12, 1029, 507.455105214, 0.0, 612
1486559967.13, 1030, 466.49798128, 0.0, 175
1486559967.15, 1031, 10409.5895633, 0.0, 422
1486559967.16, 1031, 10409.5895633, 0.0, 612
1486559967.17, 1031, 10409.5895633, 0.0, 613
1486559967.18, 1031, 10409.5895633, 0.0, 612
1486559967.19, 1031, 10409.5895633, 0.0, 612
1486559967.2, 1031, 10409.5895633, 0.0, 613
1486559967.22, 1031, 10409.5895633, 0.0, 612
1486559967.23, 1031, 10409.5895633, 0.0, 612
1486559967.24, 1031, 10409.5895633, 0.0, 612
1486559967.25, 1031, 10409.5895633, 0.0, 612
1486559967.26, 1032, 487.562939186, 0.0, 0
1486559967.27, 1036, 42555.8441558, 0.0, 397
1486559967.29, 1036, 42555.8441558, 0.0, 612
1486559967.3, 1036, 42555.8441558, 0.0, 612
1486559967.31, 1036, 42555.8441558, 0.0, 612
1486559967.32, 1036, 42555.8441558, 0.0, 612
1486559967.33, 1036, 42555.8441558, 0.0, 612
1486559967.34, 1036, 42555.8441558, 0.0, 613
1486559967.36, 1036, 42555.8441558, 0.0, 612
1486559967.37, 1036, 42555.8441558, 0.0, 613
1486559967.38, 1036, 42555.8441558, 0.0, 612
1486559967.39, 1037, 512.552061283, 0.0, 266
1486559967.4, 1038, 6599.35553169, 0.0, 360
1486559967.42, 1038, 6599.35553169, 0.0, 612
1486559967.43, 1038, 6599.35553169, 0.0, 612
1486559967.44, 1038, 6599.35553169, 0.0, 612
1486559967.45, 1038, 6599.35553169, 0.0, 613
1486559967.46, 1038, 6599.35553169, 0.0, 613
1486559967.47, 1038, 6599.35553169, 0.0, 612
1486559967.49, 1038, 6599.35553169, 0.0, 613
1486559967.5, 1038, 6599.35553169, 0.0, 612
1486559967.51, 1038, 6599.35553169, 0.0, 613
1486559967.52, 1039, 501.571492714, 0.0, 332
1486559967.53, 1039, 501.571492714, 0.0, 325
1486559967.54, 1039, 501.571492714, 0.0, 613
1486559967.56, 1039, 501.571492714, 0.0, 613
1486559967.57, 1039, 501.571492714, 0.0, 612
1486559967.58, 1039, 501.571492714, 0.0, 612
1486559967.59, 1039, 501.571492714, 0.0, 612
1486559967.6, 1039, 501.571492714, 0.0, 613
1486559967.61, 1039, 501.571492714, 0.0, 612
1486559967.63, 1039, 501.571492714, 0.0, 613
1486559967.64, 1039, 501.571492714, 0.0, 613
1486559967.65, 1041, 22555.0660793, 0.0, 364
1486559967.66, 1042, 42860.1325427, 0.0, 308
1486559967.67, 1042, 42860.1325427, 0.0, 613
1486559967.68, 1042, 42860.1325427, 0.0, 612
1486559967.7, 1042, 42860.1325427, 0.0, 613
1486559967.71, 1042, 42860.1325427, 0.0, 613
1486559967.72, 1042, 42860.1325427, 0.0, 613
1486559967.73, 1042, 42860.1325427, 0.0, 613
1486559967.74, 1042, 42860.1325427, 0.0, 613
1486559967.76, 1042, 42860.1325427, 0.0, 613
1486559967.77, 1042, 42860.1325427, 0.0, 612
1486559967.78, 1043, 483.193607751, 0.0, 354
1486559967.79, 1044, 12714.5739562, 0.0, 266
1486559967.8, 1044, 12714.5739562, 0.0, 612
1486559967.81, 1044, 12714.5739562, 0.0, 613
1486559967.83, 1044, 12714.5739562, 0.0, 613
1486559967.84, 1044, 12714.5739562, 0.0, 613
1486559967.85, 1044, 12714.5739562, 0.0, 613
1486559967.86, 1044, 12714.5739562, 0.0, 612
1486559967.87, 1044, 12714.5739562, 0.0, 613
1486559967.88, 1044, 12714.5739562, 0.0, 612
1486559967.9, 1044, 12714.5739562, 0.0, 613
1486559967.91, 1046, 87708.7794433, 0.0, 412
1486559967.92, 1047, 7303.63458052, 0.0, 237
1486559967.93, 1047, 7303.63458052, 0.0, 613
1486559967.94, 1047, 7303.63458052, 0.0, 613
1486559967.95, 1047, 7303.63458052, 0.0, 612
1486559967.97, 1047, 7303.63458052, 0.0, 612
1486559967.98, 1047, 7303.63458052, 0.0, 612
1486559967.99, 1047, 7303.63458052, 0.0, 613
1486559968.0, 1048, 717.137054416, 0.0, 613
1486559968.01, 1048, 717.137054416, 0.0, 613
1486559968.02, 1048, 717.137054416, 0.0, 613
1486559968.04, 1049, 1667.32248742, 0.0, 18
1486559968.05, 1049, 1667.32248742, 0.0, 613
1486559968.06, 1049, 1667.32248742, 0.0, 613
1486559968.07, 1049, 1667.32248742, 0.0, 613
1486559968.08, 1049, 1667.32248742, 0.0, 613
1486559968.09, 1049, 1667.32248742, 0.0, 613
1486559968.11, 1049, 1667.32248742, 0.0, 613
1486559968.12, 1049, 1667.32248742, 0.0, 612
1486559968.13, 1049, 1667.32248742, 0.0, 613
1486559968.14, 1049, 1667.32248742, 0.0, 613
1486559968.15, 1049, 1667.32248742, 0.0, 612
1486559968.17, 1050, 466.990839181, 0.0, 18
1486559968.18, 1052, 43010.1505075, 0.0, 613
1486559968.19, 1052, 43010.1505075, 0.0, 613
1486559968.2, 1052, 43010.1505075, 0.0, 613
1486559968.21, 1052, 43010.1505075, 0.0, 612
1486559968.22, 1052, 43010.1505075, 0.0, 613
1486559968.24, 1052, 43010.1505075, 0.0, 612
1486559968.25, 1052, 43010.1505075, 0.0, 613
1486559968.26, 1052, 43010.1505075, 0.0, 613
1486559968.27, 1052, 43010.1505075, 0.0, 613
1486559968.28, 1052, 43010.1505075, 0.0, 613
1486559968.29, 1054, 35209.1690544, 0.0, 18
1486559968.31, 1054, 35209.1690544, 0.0, 613
1486559968.32, 1054, 35209.1690544, 0.0, 613
1486559968.33, 1054, 35209.1690544, 0.0, 613
1486559968.34, 1054, 35209.1690544, 0.0, 613
1486559968.35, 1054, 35209.1690544, 0.0, 613
1486559968.36, 1054, 35209.1690544, 0.0, 613
1486559968.38, 1054, 35209.1690544, 0.0, 613
1486559968.39, 1054, 35209.1690544, 0.0, 613
1486559968.4, 1054, 35209.1690544, 0.0, 613
1486559968.41, 1054, 35209.1690544, 0.0, 612
1486559968.42, 1056, 12239.6533692, 0.0, 18
1486559968.43, 1056, 12239.6533692, 0.0, 613
1486559968.45, 1056, 12239.6533692, 0.0, 613
1486559968.46, 1056, 12239.6533692, 0.0, 613
1486559968.47, 1056, 12239.6533692, 0.0, 613
1486559968.48, 1056, 12239.6533692, 0.0, 613
1486559968.49, 1056, 12239.6533692, 0.0, 613
1486559968.51, 1056, 12239.6533692, 0.0, 613
1486559968.52, 1056, 12239.6533692, 0.0, 613
1486559968.53, 1056, 12239.6533692, 0.0, 613
1486559968.54, 1056, 12239.6533692, 0.0, 613
1486559968.55, 1057, 484.409832479, 0.0, 18
1486559968.56, 1058, 5616.9862638, 0.0, 613
1486559968.58, 1058, 5616.9862638, 0.0, 613
1486559968.59, 1058, 5616.9862638, 0.0, 612
1486559968.6, 1058, 5616.9862638, 0.0, 613
1486559968.61, 1058, 5616.9862638, 0.0, 613
1486559968.62, 1058, 5616.9862638, 0.0, 613
1486559968.63, 1058, 5616.9862638, 0.0, 613
1486559968.65, 1058, 5616.9862638, 0.0, 613
1486559968.66, 1058, 5616.9862638, 0.0, 613
1486559968.67, 1058, 5616.9862638, 0.0, 613
1486559968.68, 1059, 508.867285772, 0.0, 57
1486559968.69, 1059, 508.867285772, 0.0, 596
1486559968.7, 1059, 508.867285772, 0.0, 613
1486559968.72, 1059, 508.867285772, 0.0, 613
1486559968.73, 1059, 508.867285772, 0.0, 613
1486559968.74, 1059, 508.867285772, 0.0, 613
1486559968.75, 1059, 508.867285772, 0.0, 613
1486559968.76, 1059, 508.867285772, 0.0, 613
1486559968.77, 1059, 508.867285772, 0.0, 613
1486559968.79, 1059, 508.867285772, 0.0, 613
1486559968.8, 1059, 508.867285772, 0.0, 613
1486559968.81, 1061, 19170.0468019, 0.0, 18
1486559968.82, 1062, 7286.74355857, 0.0, 613
1486559968.83, 1062, 7286.74355857, 0.0, 613
1486559968.84, 1062, 7286.74355857, 0.0, 613
1486559968.86, 1062, 7286.74355857, 0.0, 613
1486559968.87, 1062, 7286.74355857, 0.0, 613
1486559968.88, 1062, 7286.74355857, 0.0, 613
1486559968.89, 1062, 7286.74355857, 0.0, 613
1486559968.9, 1062, 7286.74355857, 0.0, 613
1486559968.92, 1062, 7286.74355857, 0.0, 613
1486559968.93, 1062, 7286.74355857, 0.0, 613
1486559968.94, 1063, 512.251857163, 0.0, 18
1486559968.95, 1063, 512.251857163, 0.0, 612
1486559968.96, 1063, 512.251857163, 0.0, 613
1486559968.97, 1063, 512.251857163, 0.0, 613
1486559968.99, 1063, 512.251857163, 0.0, 613
1486559969.0, 1063, 512.251857163, 0.0, 613
1486559969.01, 1063, 512.251857163, 0.0, 613
1486559969.02, 1063, 512.251857163, 0.0, 613
1486559969.03, 1063, 512.251857163, 0.0, 613
1486559969.04, 1063, 512.251857163, 0.0, 613
1486559969.06, 1063, 512.251857163, 0.0, 613
1486559969.07, 1064, 466.37404428, 0.0, 18
1486559969.08, 1064, 466.37404428, 0.0, 613
1486559969.09, 1064, 466.37404428, 0.0, 613
1486559969.11, 1064, 466.37404428, 0.0, 613
1486559969.12, 1064, 466.37404428, 0.0, 613
1486559969.13, 1064, 466.37404428, 0.0, 613
1486559969.14, 1064, 466.37404428, 0.0, 613
1486559969.15, 1064, 466.37404428, 0.0, 613
1486559969.16, 1064, 466.37404428, 0.0, 613
1486559969.18, 1064, 466.37404428, 0.0, 613
1486559969.19, 1064, 466.37404428, 0.0, 613
1486559969.2, 1066, 10801.2130269, 0.0, 18
1486559969.21, 1066, 10801.2130269, 0.0, 613
1486559969.22, 1066, 10801.2130269, 0.0, 613
1486559969.23, 1066, 10801.2130269, 0.0, 613
1486559969.25, 1066, 10801.2130269, 0.0, 613
1486559969.26, 1066, 10801.2130269, 0.0, 613
1486559969.27, 1066, 10801.2130269, 0.0, 613
1486559969.28, 1066, 10801.2130269, 0.0, 613
1486559969.29, 1066, 10801.2130269, 0.0, 613
1486559969.3, 1066, 10801.2130269, 0.0, 613
1486559969.32, 1066, 10801.2130269, 0.0, 613
1486559969.33, 1069, 7284.36777521, 0.0, 18
1486559969.34, 1069, 7284.36777521, 0.0, 613
1486559969.35, 1069, 7284.36777521, 0.0, 613
1486559969.36, 1069, 7284.36777521, 0.0, 613
1486559969.37, 1069, 7284.36777521, 0.0, 613
1486559969.39, 1069, 7284.36777521, 0.0, 613
1486559969.4, 1069, 7284.36777521, 0.0, 613
1486559969.41, 1069, 7284.36777521, 0.0, 613
1486559969.42, 1069, 7284.36777521, 0.0, 613
1486559969.43, 1069, 7284.36777521, 0.0, 613
1486559969.45, 1070, 567.10094563, 0.0, 613
1486559969.46, 1071, 4642.23649414, 0.0, 18
1486559969.47, 1071, 4642.23649414, 0.0, 612
1486559969.48, 1071, 4642.23649414, 0.0, 613
1486559969.49, 1071, 4642.23649414, 0.0, 613
1486559969.5, 1071, 4642.23649414, 0.0, 613
1486559969.52, 1071, 4642.23649414, 0.0, 613
1486559969.53, 1071, 4642.23649414, 0.0, 613
1486559969.54, 1071, 4642.23649414, 0.0, 613
1486559969.55, 1071, 4642.23649414, 0.0, 613
1486559969.56, 1071, 4642.23649414, 0.0, 613
1486559969.57, 1071, 4642.23649414, 0.0, 613
1486559969.59, 1072, 466.338645804, 0.0, 18
1486559969.6, 1072, 466.338645804, 0.0, 613
1486559969.61, 1072, 466.338645804, 0.0, 613
1486559969.62, 1072, 466.338645804, 0.0, 613
1486559969.63, 1072, 466.338645804, 0.0, 613
1486559969.64, 1072, 466.338645804, 0.0, 613
1486559969.66, 1072, 466.338645804, 0.0, 613
1486559969.67, 1072, 466.338645804, 0.0, 613
1486559969.68, 1072, 466.338645804, 0.0, 613
1486559969.69, 1072, 466.338645804, 0.0, 613
1486559969.7, 1072, 466.338645804, 0.0, 613
1486559969.72, 1076, 42161.6057643, 0.0, 18
1486559969.73, 1076, 42161.6057643, 0.0, 613
1486559969.74, 1076, 42161.6057643, 0.0, 613
1486559969.75, 1076, 42161.6057643, 0.0, 613
1486559969.76, 1076, 42161.6057643, 0.0, 613
1486559969.77, 1076, 42161.6057643, 0.0, 613
1486559969.79, 1076, 42161.6057643, 0.0, 613
1486559969.8, 1076, 42161.6057643, 0.0, 613
1486559969.81, 1076, 42161.6057643, 0.0, 613
1486559969.82, 1076, 42161.6057643, 0.0, 613
1486559969.83, 1076, 42161.6057643, 0.0, 481
1486559969.84, 1077, 504.591959298, 0.0, 138
1486559969.86, 1077, 504.591959298, 0.0, 613
1486559969.87, 1077, 504.591959298, 0.0, 613
1486559969.88, 1077, 504.591959298, 0.0, 613
1486559969.89, 1077, 504.591959298, 0.0, 613
1486559969.9, 1077, 504.591959298, 0.0, 613
1486559969.91, 1077, 504.591959298, 0.0, 613
1486559969.93, 1077, 504.591959298, 0.0, 613
1486559969.94, 1077, 504.591959298, 0.0, 613
1486559969.95, 1077, 504.591959298, 0.0, 613
1486559969.96, 1078, 466.138745317, 0.0, 555
1486559969.97, 1081, 21346.3041779, 0.0, 117
1486559969.98, 1081, 21346.3041779, 0.0, 613
1486559970.0, 1081, 21346.3041779, 0.0, 613
1486559970.01, 1081, 21346.3041779, 0.0, 613
1486559970.02, 1081, 21346.3041779, 0.0, 613
1486559970.03, 1081, 21346.3041779, 0.0, 613
1486559970.04, 1081, 21346.3041779, 0.0, 613
1486559970.06, 1081, 21346.3041779, 0.0, 613
1486559970.07, 1081, 21346.3041779, 0.0, 613
1486559970.08, 1081, 21346.3041779, 0.0, 613
1486559970.09, 1082, 495.961834187, 0.0, 604
1486559970.1, 1082, 495.961834187, 0.0, 56
1486559970.11, 1082, 495.961834187, 0.0, 613
1486559970.13, 1082, 495.961834187, 0.0, 613
1486559970.14, 1082, 495.961834187, 0.0, 613
1486559970.15, 1082, 495.961834187, 0.0, 613
1486559970.16, 1082, 495.961834187, 0.0, 613
1486559970.17, 1082, 495.961834187, 0.0, 613
1486559970.18, 1082, 495.961834187, 0.0, 613
1486559970.2, 1082, 495.961834187, 0.0, 613
1486559970.21, 1082, 495.961834187, 0.0, 613
1486559970.22, 1083, 466.268749597, 0.0, 613
1486559970.23, 1084, 7323.22178849, 0.0, 18
1486559970.24, 1084, 7323.22178849, 0.0, 612
1486559970.25, 1084, 7323.22178849, 0.0, 613
1486559970.27, 1084, 7323.22178849, 0.0, 613
1486559970.28, 1084, 7323.22178849, 0.0, 613
1486559970.29, 1084, 7323.22178849, 0.0, 613
1486559970.3, 1084, 7323.22178849, 0.0, 613
1486559970.31, 1084, 7323.22178849, 0.0, 613
1486559970.32, 1084, 7323.22178849, 0.0, 613
1486559970.34, 1084, 7323.22178849, 0.0, 613
1486559970.35, 1085, 498.471686135, 0.0, 613
1486559970.36, 1085, 498.471686135, 0.0, 18
1486559970.37, 1085, 498.471686135, 0.0, 613
1486559970.38, 1085, 498.471686135, 0.0, 613
1486559970.39, 1085, 498.471686135, 0.0, 613
1486559970.41, 1085, 498.471686135, 0.0, 613
1486559970.42, 1085, 498.471686135, 0.0, 613
1486559970.43, 1085, 498.471686135, 0.0, 613
1486559970.44, 1085, 498.471686135, 0.0, 613
1486559970.45, 1085, 498.471686135, 0.0, 613
1486559970.47, 1085, 498.471686135, 0.0, 613
1486559970.48, 1086, 467.002375297, 0.0, 613
1486559970.49, 1086, 467.002375297, 0.0, 18
1486559970.5, 1086, 467.002375297, 0.0, 612
1486559970.51, 1086, 467.002375297, 0.0, 613
1486559970.52, 1086, 467.002375297, 0.0, 613
1486559970.54, 1086, 467.002375297, 0.0, 613
1486559970.55, 1086, 467.002375297, 0.0, 613
1486559970.56, 1086, 467.002375297, 0.0, 613
1486559970.57, 1086, 467.002375297, 0.0, 613
1486559970.58, 1086, 467.002375297, 0.0, 613
1486559970.59, 1086, 467.002375297, 0.0, 612
1486559970.61, 1087, 466.991726554, 0.0, 165
1486559970.62, 1087, 466.991726554, 0.0, 491
1486559970.63, 1087, 466.991726554, 0.0, 613
1486559970.64, 1087, 466.991726554, 0.0, 613
1486559970.65, 1087, 466.991726554, 0.0, 613
1486559970.66, 1087, 466.991726554, 0.0, 613
1486559970.68, 1087, 466.991726554, 0.0, 613
1486559970.69, 1087, 466.991726554, 0.0, 613
1486559970.7, 1087, 466.991726554, 0.0, 613
1486559970.71, 1087, 466.991726554, 0.0, 613
1486559970.72, 1087, 466.991726554, 0.0, 613
1486559970.73, 1088, 466.473188611, 0.0, 214
1486559970.75, 1088, 466.473188611, 0.0, 435
1486559970.76, 1088, 466.473188611, 0.0, 613
1486559970.77, 1088, 466.473188611, 0.0, 613
1486559970.78, 1088, 466.473188611, 0.0, 613
1486559970.79, 1088, 466.473188611, 0.0, 613
1486559970.81, 1088, 466.473188611, 0.0, 613
1486559970.82, 1088, 466.473188611, 0.0, 613
1486559970.83, 1088, 466.473188611, 0.0, 613
1486559970.84, 1088, 466.473188611, 0.0, 613
1486559970.85, 1088, 466.473188611, 0.0, 613
1486559970.86, 1090, 201939.194741, 0.0, 227
1486559970.88, 1091, 8846.97073329, 0.0, 453
1486559970.89, 1091, 8846.97073329, 0.0, 613
1486559970.9, 1091, 8846.97073329, 0.0, 613
1486559970.91, 1091, 8846.97073329, 0.0, 613
1486559970.92, 1091, 8846.97073329, 0.0, 613
1486559970.93, 1091, 8846.97073329, 0.0, 613
1486559970.95, 1091, 8846.97073329, 0.0, 613
1486559970.96, 1091, 8846.97073329, 0.0, 613
1486559970.97, 1091, 8846.97073329, 0.0, 613
1486559970.98, 1091, 8846.97073329, 0.0, 613
1486559970.99, 1092, 495.756737075, 0.0, 223
1486559971.0, 1092, 495.756737075, 0.0, 400
1486559971.02, 1092, 495.756737075, 0.0, 613
1486559971.03, 1092, 495.756737075, 0.0, 613
1486559971.04, 1092, 495.756737075, 0.0, 613
1486559971.05, 1092, 495.756737075, 0.0, 613
1486559971.06, 1092, 495.756737075, 0.0, 613
1486559971.07, 1092, 495.756737075, 0.0, 613
1486559971.09, 1092, 495.756737075, 0.0, 613
1486559971.1, 1092, 495.756737075, 0.0, 613
1486559971.11, 1092, 495.756737075, 0.0, 613
1486559971.12, 1093, 466.697303805, 0.0, 262
1486559971.13, 1093, 466.697303805, 0.0, 410
1486559971.14, 1093, 466.697303805, 0.0, 613
1486559971.16, 1093, 466.697303805, 0.0, 613
1486559971.17, 1093, 466.697303805, 0.0, 613
1486559971.18, 1093, 466.697303805, 0.0, 613
1486559971.19, 1093, 466.697303805, 0.0, 613
1486559971.2, 1093, 466.697303805, 0.0, 613
1486559971.22, 1093, 466.697303805, 0.0, 613
1486559971.23, 1093, 466.697303805, 0.0, 613
